Fever, 1, 0.006967545764771156
Body Weight, 4, 0.015444422165286242
Obesity, 5, 0.04686139092883371
Obesity, Morbid, 1, 0.019733311894461012
Cardiac Output, High, 20, 0.8637686729428229
Cardiac Output, Low, 10, 0.2412202130569082
Cyanosis, 45, 0.883171171762587
Edema, 25, 0.16769896005394697
Eye Manifestations, 12, 0.2036948721538263
Fatigue, 2, 0.02562183434462069
Flushing, 1, 0.029426630781309457
Heart Murmurs, 30, 0.7981684825230604
Intermittent Claudication, 13, 0.32463638913906584
Neurologic Manifestations, 12, 0.009448189382587558
Cerebrospinal Fluid Otorrhea, 1, 0.03589152097842494
Ataxia, 2, 0.02746006842360265
Athetosis, 1, 0.029068088808914438
Torticollis, 1, 0.024259306742806023
Hyperkinesis, 1, 0.026353263308000467
Myoclonus, 1, 0.019982445521759765
Tremor, 1, 0.019580357553313287
Gait Disorders, Neurologic, 4, 0.07856516052575424
Apraxias, 1, 0.026834779546232746
Anomia, 1, 0.038500973482280744
Aphasia, 7, 0.1426817158866116
Mutism, 1, 0.032898273320658686
Confusion, 1, 0.016986631883985654
Consciousness Disorders, 1, 0.009874077863335705
Unconsciousness, 2, 0.020892874560243472
Coma, 3, 0.04431146453490513
Syncope, 5, 0.0839168093019094
Memory Disorders, 1, 0.01652564003297045
Amnesia, 2, 0.04888999564064512
Mental Retardation, 2, 0.02038570893019904
Perceptual Disorders, 1, 0.015603216912289919
Agnosia, 1, 0.028550818657450416
Psychomotor Disorders, 2, 0.029981274582541476
Fasciculation, 1, 0.034608820104800826
Muscle Hypotonia, 2, 0.03729557402524404
Muscle Weakness, 12, 0.134140380773115
Muscular Atrophy, 1, 0.016444859712715296
Spasm, 2, 0.0307836132733076
Hemifacial Spasm, 1, 0.03648939242642338
Pain, 24, 0.0889918536661178
Back Pain, 3, 0.03873383938615885
Low Back Pain, 2, 0.03580758604471498
Facial Pain, 1, 0.02220302824259471
Headache, 23, 0.22902883411456545
Neuralgia, 1, 0.017317211582651013
Sciatica, 1, 0.024421618234921408
Paralysis, 18, 0.0981688198112205
Facial Paralysis, 5, 0.0763860068108351
Hemiplegia, 18, 0.2623323834213929
Ophthalmoplegia, 27, 0.40420201175713266
Paraplegia, 17, 0.24447571684095293
Brown-Sequard Syndrome, 1, 0.03979633957343171
Quadriplegia, 10, 0.15412769894712433
Paresis, 7, 0.10147469271795637
Paraparesis, 4, 0.1006798599615626
Paraparesis, Spastic, 1, 0.03569908438943557
Pupil Disorders, 1, 0.01965657494889109
Horner Syndrome, 1, 0.024874352389722337
Reflex, Abnormal, 1, 0.015840447778627382
Seizures, 12, 0.1141712300294455
Sensation Disorders, 1, 0.0038648661113663335
Dizziness, 4, 0.060450233339620685
Hearing Disorders, 1, 0.00827427733709256
Deafness, 3, 0.041489572383843154
Tinnitus, 45, 1.0
Hypesthesia, 1, 0.01938457407376133
Paresthesia, 2, 0.030575143888996383
Vision Disorders, 27, 0.20166508542394468
Blindness, 13, 0.1607064670031936
Diplopia, 10, 0.18508806650773785
Hemianopsia, 1, 0.02343821610967873
Vision, Low, 1, 0.02539688285704525
Urinary Bladder, Neurogenic, 2, 0.046790987970131925
Vertigo, 4, 0.07187773298084843
Hoarseness, 1, 0.024947530976717952
Oral Hemorrhage, 3, 0.08699319199606886
Abdominal Pain, 16, 0.15282570778821178
Abdomen, Acute, 3, 0.04855034261015356
Renal Colic, 1, 0.05495366839604159
Chest Pain, 9, 0.11140244196424585
Angina Pectoris, 18, 0.29435838500385625
Acute Coronary Syndrome, 3, 0.08773779725405194
Flank Pain, 1, 0.03544751489643014
Pelvic Pain, 1, 0.022976960043899937
Dysmenorrhea, 1, 0.03107123429575636
Diarrhea, 14, 0.1454960452269206
Dyspepsia, 1, 0.02343821610967873
Nausea, 1, 0.012819246633529685
Vomiting, 2, 0.018991293445299512
Hematemesis, 10, 0.2348110098563531
Anoxia, 37, 0.41734713160937315
Dyspnea, 30, 0.3394814455228519
Hemoptysis, 15, 0.2865662712382415
Hyperventilation, 2, 0.04739602141691495
Respiratory Sounds, 1, 0.018453691405676022
Skin Manifestations, 1, 0.006893468289802835
Purpura, 1, 0.011968935007940617
Proteinuria, 4, 0.056240301719407054
Hemoglobinuria, 1, 0.03246057068310703
Urinary Incontinence, 4, 0.07283583434488938
