Fever, 1, 0.07784284156688409
Weight Loss, 1, 0.12577522928479404
Edema, 1, 0.07494267863679757
Aphasia, 1, 0.227724173500228
Syncope, 1, 0.18750713986882606
Muscle Weakness, 1, 0.12488697312711577
Pain, 1, 0.04142646372881093
Headache, 1, 0.11125029654643741
Neuralgia, 1, 0.19347141778734878
Vocal Cord Paralysis, 4, 1.0
Paresis, 1, 0.1619565645590512
Hearing Loss, Sensorineural, 1, 0.15279056780544514
Voice Disorders, 4, 0.8377411972872404
Hoarseness, 1, 0.27871890144224576
Abdomen, Acute, 2, 0.3616095495134748
Dyspepsia, 1, 0.26185652808496995
Anoxia, 1, 0.12601857371560243
Cough, 1, 0.16535147917021834
Dyspnea, 1, 0.12642519700574512
Respiratory Aspiration, 1, 0.41881827216191647
Respiratory Sounds, 1, 0.20616840203322145
