Asthenia, 1, 0.042089449927645864
Fever, 9, 0.11363634777117919
Hypothermia, 1, 0.039686688718892076
Body Weight, 2, 0.01399383008938011
Obesity, 1, 0.01698400459122553
Edema, 8, 0.09724679019708708
Fatigue, 2, 0.04643069097175517
Intermittent Claudication, 1, 0.045253145781731466
Unconsciousness, 1, 0.018930545509946606
Coma, 6, 0.1605983309901481
Mental Retardation, 4, 0.0738840583267563
Muscle Cramp, 7, 0.3202358985444155
Muscle Rigidity, 2, 0.09799833964481335
Muscle Hypotonia, 2, 0.06758529654391773
Muscle Weakness, 3, 0.060770732519954115
Muscular Atrophy, 3, 0.08940181906475295
Spasm, 1, 0.027892312776330332
Tetany, 1, 0.04857635899793972
Pain, 9, 0.060475079589334874
Paralysis, 10, 0.09883163785685738
Paresis, 1, 0.02626967093584403
Reflex, Abnormal, 1, 0.02870531929022828
Seizures, 5, 0.08620657008233999
Paresthesia, 1, 0.027703423537764588
Abdomen, Acute, 1, 0.029326887424542168
Chest Pain, 1, 0.02243092220473345
Diarrhea, 1, 0.018832938184899485
Vomiting, 1, 0.017207567289142023
Anoxia, 2, 0.04088091732899466
Purpura, Thrombotic Thrombocytopenic, 1, 0.044554151764674185
Oliguria, 4, 0.21330226115270667
Proteinuria, 4, 0.101916046843863
Albuminuria, 1, 0.04212754497516158
Hemoglobinuria, 17, 1.0
