Fever, 2, 0.34985453514899806
Body Weight, 1, 0.09693695096702691
Confusion, 1, 0.42646653514403854
Mental Retardation, 1, 0.25590189724759604
Headache, 4, 1.0
Dizziness, 1, 0.379416027513098
Hearing Disorders, 1, 0.2077340823578706
Taste Disorders, 1, 0.6715429545329602
Vision Disorders, 1, 0.187518721317767
Anorexia, 1, 0.5158643377887476
Constipation, 1, 0.4504804159325061
Diarrhea, 1, 0.2609160742604843
Nausea, 2, 0.6436802460071375
Pruritus, 1, 0.4143119340039555
Tinea Pedis, 1, 0.9813182226242273
