Fever, 4, 0.01444623795831065
Body Weight, 9, 0.01801229808302652
Weight Gain, 1, 0.008674974926292345
Weight Loss, 3, 0.01750622332383672
Emaciation, 1, 0.010693631543143834
Obesity, 8, 0.0388642329606621
Obesity, Morbid, 1, 0.01022857003589085
Cyanosis, 1, 0.010172959457667184
Edema, 10, 0.034770049083131055
Eye Manifestations, 1, 0.008798604431432135
Fatigue, 2, 0.013280828299050428
Feminization, 1, 0.0219538769541145
Hypergammaglobulinemia, 2, 0.019595707557167018
Mobility Limitation, 1, 0.016127367005606325
Neurologic Manifestations, 1, 0.0004081147458040384
Cerebellar Ataxia, 1, 0.00997092535718115
Dystonia, 1, 0.008963341163438646
Unconsciousness, 1, 0.0054148090253040015
Coma, 3, 0.02296841608809682
Syncope, 1, 0.008699492165570127
Amnesia, 1, 0.01267082654800343
Mental Retardation, 44, 0.2324681410833941
Psychomotor Disorders, 4, 0.0310810033787464
Muscle Cramp, 3, 0.039256650794200904
Muscle Spasticity, 12, 0.1209461159049505
Muscle Hypotonia, 1, 0.009665898785419767
Muscle Weakness, 3, 0.01738258999195164
Muscular Atrophy, 1, 0.008524032874031794
Spasm, 6, 0.047869158407036816
Pain, 8, 0.015376020215899296
Back Pain, 2, 0.013384872275510972
Low Back Pain, 2, 0.01856051349278888
Headache, 5, 0.025807579484710345
Paralysis, 1, 0.0028269362040925007
Ophthalmoplegia, 2, 0.015519568609810366
Psychophysiologic Disorders, 12, 0.10380672323886751
Reflex, Abnormal, 1, 0.008210741834422686
Seizures, 10, 0.04931628763440458
Dizziness, 3, 0.02350034229076158
Hearing Disorders, 1, 0.004288891073707288
Deafness, 12, 0.08602286309708053
Hearing Loss, Sensorineural, 4, 0.02835519433609509
Olfaction Disorders, 4, 0.053408156956983845
Hypesthesia, 1, 0.010047805182922002
Paresthesia, 9, 0.07131747627280978
Vision Disorders, 2, 0.007743046888447232
Blindness, 4, 0.02563096370323849
Photophobia, 15, 0.24982594468827063
Scotoma, 2, 0.027789131272550747
Vertigo, 1, 0.009314280716634754
Hoarseness, 2, 0.025862619430805468
Abdominal Pain, 4, 0.019803929311975867
Arthralgia, 1, 0.008620184905301006
Shoulder Pain, 1, 0.01412342219853382
Diarrhea, 17, 0.0915771276242981
Nausea, 1, 0.006644731644626843
Anoxia, 2, 0.011693395734393255
Dyspnea, 1, 0.005865563368155201
Respiratory Sounds, 2, 0.0191305824357498
Skin Manifestations, 2, 0.007146324303750828
Cafe-au-Lait Spots, 2, 0.038557466746408774
Pruritus, 9, 0.07698519481155226
Purpura, Thrombocytopenic, 1, 0.008256107228047585
Proteinuria, 1, 0.007287903166650627
Virilism, 8, 0.10396065498611909
Hirsutism, 69, 1.0
