Body Weight, 1, 0.007585741679490679
Cachexia, 1, 0.04411661005407211
Edema, 1, 0.013178826398545453
Eye Manifestations, 1, 0.03334918512023999
Neurologic Manifestations, 4, 0.006187478623085791
Decerebrate State, 1, 0.06512636491709918
Ataxia, 3, 0.08092435573178773
Cerebellar Ataxia, 2, 0.07558522221292885
Dystonia, 4, 0.1358943346458538
Myoclonus, 2, 0.07851723721630374
Apraxias, 6, 0.31632656007760035
Language Disorders, 1, 0.02383592301716007
Language Development Disorders, 1, 0.05499453266021772
Speech Disorders, 16, 0.40797840659321255
Aphasia, 2, 0.0800915420666099
Dysarthria, 15, 0.6723190627743408
Learning Disorders, 1, 0.038379294009791225
Unconsciousness, 1, 0.020523648947156584
Memory Disorders, 3, 0.09740156157616164
Mental Retardation, 5, 0.10012723055793919
Agnosia, 1, 0.056092518776182446
Psychomotor Disorders, 3, 0.08835430750509697
Fasciculation, 1, 0.06799440376269121
Muscle Cramp, 1, 0.0495979153943822
Muscle Rigidity, 1, 0.053122703707021685
Muscle Spasticity, 2, 0.0764032985821987
Muscle Hypotonia, 4, 0.14654589848222022
Muscle Weakness, 5, 0.1098081739417528
Muscular Atrophy, 13, 0.4200102621423063
Trismus, 3, 0.1723745332454604
Paralysis, 2, 0.02142976639717946
Facial Paralysis, 9, 0.27012991924423446
Hemiplegia, 4, 0.11453171599590142
Ophthalmoplegia, 34, 1.0
Paraplegia, 1, 0.02825356037381457
Pseudobulbar Palsy, 1, 0.09195436035147023
Quadriplegia, 6, 0.18168468549041747
Respiratory Paralysis, 5, 0.27528816492125485
Vocal Cord Paralysis, 7, 0.30774115119672835
Psychophysiologic Disorders, 1, 0.03278805611538545
Horner Syndrome, 2, 0.09773905926874574
Reflex, Abnormal, 1, 0.03112102056008574
Seizures, 1, 0.01869225987575239
Hearing Disorders, 2, 0.032512206564633175
Deafness, 22, 0.5977598775634686
Hearing Loss, Sensorineural, 8, 0.21494832104434042
Hearing Loss, Central, 1, 0.0719587988148144
Vision Disorders, 4, 0.05869665038129102
Blindness, 1, 0.024287140080302555
Sleep Disorders, 2, 0.06604026441350655
Voice Disorders, 2, 0.07365926870231453
Dysphonia, 1, 0.07629168030198472
Anorexia, 1, 0.04036864754966391
Constipation, 1, 0.03525206882250585
Gagging, 1, 0.0825444833308204
Apnea, 2, 0.08300616663138419
Cheyne-Stokes Respiration, 1, 0.08045645751765645
Cough, 2, 0.058154805202199816
Dyspnea, 2, 0.044464269333509915
Jaundice, 1, 0.032173349010528075
