Body Weight, 9, 0.7304806970288079
Weight Gain, 1, 0.35180973031069807
Cachexia, 1, 0.4720307800909638
Fatigue, 1, 0.2692990274836768
Ataxia, 1, 0.28861983969012706
Coma, 1, 0.310491282425367
Mental Retardation, 2, 0.42852916115434203
Muscle Cramp, 1, 0.5306786415774226
Muscle Weakness, 1, 0.2349810556276206
Pain, 6, 0.4676757199331192
Back Pain, 2, 0.5428175119237186
Low Back Pain, 1, 0.3763566639561995
Facial Paralysis, 2, 0.642285858876087
Paraplegia, 2, 0.6046044846715427
Seizures, 5, 1.0
Deafness, 1, 0.29071822996488855
Hyperalgesia, 1, 0.5665413554510648
Scotoma, 1, 0.5634878983300475
Constipation, 1, 0.37718359424517595
Diarrhea, Infantile, 1, 0.5398330798648346
Hypercapnia, 1, 0.49954245917001366
Skin Manifestations, 1, 0.1449079938199835
Pruritus, 2, 0.6938000360472749
Proteinuria, 3, 0.8866729654119008
