Body Weight, 45, 0.11634143686709768
Birth Weight, 1, 0.010606636625247528
Weight Gain, 18, 0.20171399312911742
Weight Loss, 25, 0.1884544998296377
Overweight, 15, 0.09315243932049266
Obesity, 83, 0.5208749833263493
Obesity, Morbid, 4, 0.052853068701662585
Thinness, 17, 0.34221644841193627
Fatigue, 1, 0.008578087260018973
Hyperkinesis, 1, 0.017645933480148798
Learning Disorders, 1, 0.013080394478370318
Perceptual Disorders, 3, 0.0313433662267185
Illusions, 1, 0.0232906550863861
Pain, 2, 0.004965685880195834
Headache, 1, 0.006667646439056798
Taste Disorders, 1, 0.017910443957861493
Blindness, 1, 0.008277519980454798
Sleep Disorders, 3, 0.033761670150739415
Voice Disorders, 1, 0.012552240947537322
Abdominal Pain, 1, 0.006395679166393665
Anorexia, 10, 0.13758404059574145
Heartburn, 1, 0.02394652727978747
Hyperphagia, 8, 0.14468418187768162
Bulimia, 48, 1.0
Vomiting, 11, 0.06994029669365544
Livedo Reticularis, 1, 0.030896271171166428
