Fever, 1, 0.029826360943584127
Body Weight, 2, 0.03305689877173332
Obesity, 6, 0.24072259714095182
Obesity, Morbid, 2, 0.16894697302238598
Edema, 34, 0.9763144496736466
Intermittent Claudication, 4, 0.42759663356051325
Mobility Limitation, 5, 0.6659459310680143
Coma, 2, 0.12645770163332073
Mental Retardation, 1, 0.043633119406064874
Muscle Weakness, 1, 0.04785184947854863
Pain, 63, 1.0
Back Pain, 1, 0.05527003401511845
Neuralgia, 2, 0.14826150287009396
Sleep Disorders, 1, 0.0719470299614251
Pain, Postoperative, 1, 0.08085518773259383
Dysmenorrhea, 1, 0.13300836196205987
Anoxia, 4, 0.1931417399251899
Skin Manifestations, 2, 0.059018506747207274
Pruritus, 4, 0.28257269339838137
Purpura, 1, 0.051236086236006506
