Edema, 1, 0.0027082634963139806
Fatigue, 1, 0.005172265129269274
Unconsciousness, 1, 0.004217632706724309
Coma, 2, 0.011926840197209146
Muscle Weakness, 2, 0.009026280795873238
Spasm, 2, 0.012428541012706077
Headache, 2, 0.00804068182700059
Ophthalmoplegia, 1, 0.006044150389894245
Pupil Disorders, 2, 0.01587224642881399
Anisocoria, 1, 0.015226377747919422
Miosis, 105, 1.0
Horner Syndrome, 3, 0.030128228232541406
Reflex, Abnormal, 1, 0.006395404370773069
Seizures, 1, 0.0038412802137451347
Dizziness, 2, 0.012203054229189292
Vision Disorders, 3, 0.009046670248332942
Amblyopia, 1, 0.01165122530133557
Color Vision Defects, 2, 0.023330462926244265
Diplopia, 2, 0.014945449094168157
Nausea, 1, 0.005175628056468859
