Body Weight, 5, 0.139363668262264
Obesity, 9, 0.6089134568158977
Edema, 1, 0.048423731466062055
Fatigue, 1, 0.092480062605391
Mental Retardation, 1, 0.0735806661132324
Muscle Cramp, 1, 0.18224051700074798
Muscle Spasticity, 6, 0.8421993055635262
Muscle Weakness, 1, 0.08069491723968597
Spasm, 9, 1.0
Pain, 25, 0.6691861005244091
Back Pain, 1, 0.09320456511683999
Low Back Pain, 1, 0.1292447587718642
Metatarsalgia, 2, 0.7985644318452323
Neuralgia, 1, 0.1250103165740436
Paralysis, 2, 0.07874064214943982
Pain, Postoperative, 1, 0.13635006282057766
