Asthenia, 1, 0.062447458501076886
Fever, 1, 0.018733385745130893
Weight Loss, 3, 0.09080587912569354
Obesity, 1, 0.02519890195086656
Obesity, Morbid, 1, 0.053056234752992606
Chills, 1, 0.1085126297241276
Cyanosis, 1, 0.05276777919345383
Edema, 6, 0.10821265612228903
Fatigue, 2, 0.06888848993321067
Tremor, 1, 0.05264499200398904
Mental Retardation, 5, 0.1370257770707019
Psychomotor Disorders, 1, 0.04030477881646786
Muscle Spasticity, 1, 0.05227959117940729
Muscle Hypotonia, 1, 0.05013762366180369
Pain, 4, 0.039878190953329194
Back Pain, 2, 0.06942817256923464
Seizures, 3, 0.07674200376091546
Hearing Loss, Sensorineural, 5, 0.18385021585174602
Somatosensory Disorders, 1, 0.031645089619643366
Hypesthesia, 1, 0.052118596115279546
Paresthesia, 2, 0.08220627234075487
Photophobia, 1, 0.08639085699668943
Abdominal Pain, 2, 0.05136211214866805
Arthralgia, 2, 0.08942688026675286
Dysmenorrhea, 1, 0.08354009249322268
Nausea, 2, 0.06893328016935377
Vomiting, 2, 0.05106119685766524
Cafe-au-Lait Spots, 10, 1.0
Ecchymosis, 4, 0.27845413430018634
Jaundice, 2, 0.0880595243585302
Pruritus, 9, 0.3993270373174744
Purpura, 5, 0.16090219141138085
Hirsutism, 4, 0.3006992906148484
