Fever, 1, 0.01561568870673448
Body Weight, 1, 0.00865352366998128
Weight Gain, 1, 0.037508923327620326
Obesity, 2, 0.042010367369767404
Obesity, Morbid, 1, 0.044226369815157575
Dyskinesias, 1, 0.018870700728892277
Catalepsy, 1, 0.09270761536722615
Dystonia, 1, 0.03875576348235238
Myoclonus, 1, 0.04478472899952738
Catatonia, 1, 0.06816863096397231
Speech Disorders, 1, 0.02908788411422557
Syncope, 3, 0.11284479346630231
Memory Disorders, 2, 0.07407464813197151
Mental Retardation, 5, 0.11422131101371423
Hallucinations, 23, 1.0
Muscle Hypotonia, 5, 0.20896743766716813
Muscle Weakness, 2, 0.050105984227302586
Paralysis, 8, 0.09778502806734801
Ophthalmoplegia, 1, 0.0335518150778055
Paraplegia, 1, 0.032230579920362545
Reflex, Abnormal, 1, 0.03550166871339571
Seizures, 3, 0.06397024316722782
Deafness, 1, 0.030995526439999966
Olfaction Disorders, 3, 0.17319494996153395
Vision Disorders, 3, 0.050219168561631784
Blindness, 1, 0.02770583951326436
Sleep Disorders, 11, 0.4143491282474826
Sleep Deprivation, 3, 0.19496945577083188
Anoxia, 1, 0.025279997220022988
Hypercapnia, 1, 0.05325975430910125
