Fever, 1, 0.014211516808518357
Cerebellar Ataxia, 1, 0.03923567470478868
Catalepsy, 1, 0.08437129215445953
Confusion, 2, 0.06929435778088636
Coma, 3, 0.09038090947775101
Muscle Weakness, 2, 0.045600424702790805
Headache, 2, 0.04062121647920292
Paralysis, 3, 0.033372052846152404
Ophthalmoplegia, 11, 0.33588297780410153
Respiratory Paralysis, 1, 0.057159939854386214
Vocal Cord Paralysis, 1, 0.04564169460690726
Paresis, 1, 0.029567888236752295
Pupil Disorders, 1, 0.040092990374960474
Anisocoria, 13, 1.0
Miosis, 3, 0.14434176231458018
Horner Syndrome, 5, 0.25367775757922006
Tonic Pupil, 2, 0.18040630538241054
Reflex, Abnormal, 2, 0.06461867563142275
Seizures, 1, 0.0194060004458635
Sensation Disorders, 1, 0.007883064074306749
Dizziness, 1, 0.03082468117857753
Vision Disorders, 12, 0.18281372574125607
Blindness, 1, 0.025214514155053686
Amaurosis Fugax, 2, 0.16123644486633856
Diplopia, 1, 0.037751918064613865
Photophobia, 1, 0.06553781217203987
Vertigo, 1, 0.036651772550254355
Nausea, 2, 0.05229414923288504
Apnea, 1, 0.043087826655663373
Dyspnea, 1, 0.023081040929417217
Hypercapnia, 1, 0.048470605926905164
