Weight Loss, 1, 0.13538938755301502
Edema, 1, 0.08067123725327313
Eye Manifestations, 1, 0.20413957538245867
Neurologic Manifestations, 1, 0.009468816511187994
Gait Disorders, Neurologic, 1, 0.2362100479996924
Mental Retardation, 1, 0.12258128800822801
Tetany, 1, 0.32237279800647606
Pain, 4, 0.17837227837704236
Back Pain, 2, 0.3105472196374792
Low Back Pain, 1, 0.21531456339614066
Headache, 4, 0.47901672213717655
Paraplegia, 3, 0.5188435456780656
Quadriplegia, 2, 0.3707140510908578
Seizures, 1, 0.11442048674403121
Dizziness, 1, 0.181746621825633
Hearing Loss, 1, 0.10878637303802768
Hypesthesia, 1, 0.2331227298092661
Vision Disorders, 4, 0.3592984128999658
Blindness, 1, 0.14866829415385663
Diplopia, 3, 0.6677717316132469
Vertigo, 1, 0.21610396572599996
Voice Disorders, 1, 0.22544436665630752
Abdominal Pain, 1, 0.11486951573276222
Arthralgia, 5, 1.0
Constipation, 2, 0.43157530445396197
Dyspnea, 2, 0.27217807657690296
Pruritus, 1, 0.19846234456888898
Polyuria, 1, 0.3196238281078418
