Fever, 1, 0.001281931200059057
Body Weight, 42, 0.029836360857078758
Birth Weight, 1, 0.0029144213638323444
Weight Gain, 2, 0.006158403897173316
Weight Loss, 5, 0.010356455864745293
Cachexia, 4, 0.016525729365874535
Obesity, 121, 0.20864857778308243
Obesity, Morbid, 9, 0.032675886383579766
Thinness, 1, 0.005531292305026667
Edema, 1, 0.001234170747453557
Eye Manifestations, 1, 0.003123084520739745
Fatigue, 4, 0.00942812001757774
Feminization, 17, 0.13247382979187075
Flushing, 2, 0.010828178926907357
Heart Murmurs, 1, 0.004895062121794854
Hot Flashes, 2, 0.01410768047739258
Mobility Limitation, 1, 0.005724445353579764
Neurologic Manifestations, 4, 0.0005794450041431251
Dyskinesias, 1, 0.0015491433317898764
Ataxia, 9, 0.022735212434027013
Cerebellar Ataxia, 31, 0.10971527693707817
Gait Ataxia, 1, 0.005803810616148344
Chorea, 2, 0.008255654307132357
Catatonia, 1, 0.005596134537463017
Speech Disorders, 1, 0.0023878976387155257
Dysarthria, 1, 0.004197422416526475
Delirium, 1, 0.004316246074510697
Coma, 2, 0.005435127453803047
Memory Disorders, 1, 0.003040487177898802
Mental Retardation, 171, 0.3206836524926877
Hallucinations, 1, 0.003569239895834085
Psychomotor Disorders, 2, 0.005516136183736977
Muscle Spasticity, 6, 0.021465048540934596
Muscle Hypotonia, 1, 0.0034309326110786437
Muscle Weakness, 3, 0.006169989588382202
Muscular Atrophy, 10, 0.030256247261285635
Spasm, 1, 0.0028318776537595695
Pain, 8, 0.005457753113130948
Back Pain, 3, 0.007126485979934462
Headache, 1, 0.0018320917285138249
Pain, Intractable, 1, 0.004127827153566179
Paralysis, 2, 0.0020068547845110973
Facial Paralysis, 7, 0.01967554317667679
Hemiplegia, 1, 0.0026814165628853185
Ophthalmoplegia, 9, 0.02478917672934365
Ophthalmoplegia, Chronic Progressive External, 2, 0.015106660499865926
Paraplegia, 6, 0.015875336697032522
Quadriplegia, 1, 0.0028357346007345185
Psychophysiologic Disorders, 7, 0.021493751378012287
Horner Syndrome, 1, 0.004576533758970716
Reflex, Abnormal, 3, 0.008743264091497031
Seizures, 4, 0.007001971084466106
Hearing Loss, 2, 0.003328595516728775
Deafness, 28, 0.07124602239794611
Hearing Loss, Conductive, 2, 0.00939247047923369
Hearing Loss, Sensorineural, 9, 0.022645665651686374
Olfaction Disorders, 211, 1.0
Taste Disorders, 2, 0.009842626338732575
Dysgeusia, 1, 0.007191459994838939
Vision Disorders, 7, 0.009619441951497559
Blindness, 8, 0.0181955369438508
Color Vision Defects, 30, 0.15947732693279007
Hemianopsia, 1, 0.0043123047223660145
Scotoma, 1, 0.0049319074631919615
Sleep Disorders, 2, 0.006184538746351772
Abdominal Pain, 1, 0.0017573623625783577
Angina Pectoris, 2, 0.006017537283650106
Dysmenorrhea, 1, 0.005716673562370682
Diarrhea, 1, 0.0019120887259557288
Dyspepsia, 1, 0.0043123047223660145
Hyperphagia, 1, 0.004969420156117105
Nausea, 1, 0.002358562509034841
Vomiting, 1, 0.0017470665008115754
Dyspnea, 1, 0.002081994969004635
Skin Manifestations, 1, 0.001268301978294397
Pruritus, 1, 0.0030362298692528504
Polyuria, 1, 0.004889851603507138
Albuminuria, 1, 0.004277166048566271
Urinary Bladder, Overactive, 2, 0.014677757748162478
Urinary Incontinence, Urge, 1, 0.00854951117004423
Virilism, 5, 0.023063168346990515
Hirsutism, 9, 0.0462981207651548
