Body Weight, 4, 0.08417891735478988
Neurologic Manifestations, 3, 0.012874200547575175
Dyskinesias, 1, 0.045892148033144294
Athetosis, 6, 0.950603481044621
Chorea, 2, 0.24456724035705485
Dystonia, 6, 0.5655068967777692
Language Development Disorders, 1, 0.15256847699830273
Dysarthria, 2, 0.24869064978552818
Consciousness Disorders, 1, 0.05381808238062311
Coma, 1, 0.08050567967805329
Mental Retardation, 18, 1.0
Muscle Spasticity, 1, 0.10598085244540098
Muscle Hypotonia, 4, 0.40655467844267895
Muscle Weakness, 1, 0.060927023287087656
Muscular Atrophy, 1, 0.08963174354164115
Spasm, 1, 0.08389213950134036
Pain, 1, 0.020210203331118615
Quadriplegia, 1, 0.08400639851010867
Deafness, 1, 0.07537882711328522
Somatosensory Disorders, 1, 0.06415072302481874
Hematemesis, 1, 0.12798236399624058
Dyspnea, 1, 0.061677457057138375
Hemoptysis, 1, 0.10412751048057592
Proteinuria, 1, 0.07663361665105504
