Fever, 2, 0.11635502185591332
Obesity, 1, 0.07825651025202889
Edema, 17, 0.9521702072949091
Hypergammaglobulinemia, 1, 0.15783063989919802
Articulation Disorders, 1, 0.1774121925018364
Muscle Cramp, 1, 0.21079114042612437
Pain, 27, 0.8359457265432041
Back Pain, 1, 0.10780641372861686
Metatarsalgia, 1, 0.4618355732926989
Pain, Intractable, 1, 0.18733197953544567
Paralysis, 1, 0.04553825359400636
Ophthalmoplegia, 8, 1.0
Sensation Disorders, 1, 0.032270802090165994
Paresthesia, 1, 0.12764794288971257
Diplopia, 5, 0.7727228048025568
Arthralgia, 7, 0.972019517007766
Shoulder Pain, 2, 0.45501980607908127
Dysmenorrhea, 1, 0.2594381341456231
Jaundice, 1, 0.13673673329474434
Proteinuria, 1, 0.11739861058450642
