Body Weight, 1, 0.0423110586522785
Birth Weight, 2, 0.3471679848515387
Edema, 6, 0.44104594140713627
Fatigue, 1, 0.14038556109543093
Athetosis, 1, 0.3185361284070609
Language Disorders, 1, 0.13294983924076478
Speech Disorders, 3, 0.42667214574002793
Articulation Disorders, 2, 0.465672263429791
Dysarthria, 4, 1.0
Coma, 2, 0.3237181604836439
Lethargy, 1, 0.4311838566978042
Mental Retardation, 4, 0.44678443362037856
Psychomotor Disorders, 1, 0.16427153489539026
Muscle Hypotonia, 2, 0.4086951789233867
Trismus, 1, 0.3204849876897598
Seizures, 2, 0.20851996742385595
Hearing Loss, Sensorineural, 1, 0.1498648946138137
Oral Hemorrhage, 3, 0.9532953734372038
Toothache, 1, 0.33684525391692255
Dyspnea, 3, 0.3720131241986536
Hypoventilation, 1, 0.3110347158017758
Mouth Breathing, 1, 0.39837453300453385
Ecchymosis, 1, 0.28372620680881455
Purpura, 1, 0.13115888848584814
