Asthenia, 2, 0.0007160817105188687
Fever, 3, 0.0003222221183257232
Body Weight, 7, 0.00041664289168888766
Weight Gain, 2, 0.000515985556053023
Weight Loss, 3, 0.0005206331115010465
Obesity, 1, 0.00014447723930880718
Obesity, Morbid, 1, 0.0003041965217444231
Edema, 12, 0.0012408688160544209
Eye Manifestations, 2, 0.0005233390111922159
Fatigue, 2, 0.00039497033898973393
Flushing, 2, 0.0009072454515700757
Intermittent Claudication, 3, 0.0011548600692138267
Mobility Limitation, 2, 0.0009592521595466481
Neurologic Manifestations, 4, 4.854914644396249e-05
Dyskinesias, 1, 0.00012979590114677668
Ataxia, 2, 0.00042330741773095296
Gait Ataxia, 1, 0.00048627574579418036
Chorea, 1, 0.00034585246838084584
Torticollis, 1, 0.0003739664568502573
Hyperkinesis, 1, 0.00040624559515318163
Myoclonus, 1, 0.0003080370115354513
Akathisia, Drug-Induced, 1, 0.0005398521729442838
Tremor, 1, 0.0003018386722961555
Meningism, 1, 0.0005335081487519573
Consciousness Disorders, 1, 0.0001522126725369111
Syncope, 45, 0.011642486308355852
Memory Disorders, 3, 0.0007642471133861299
Perceptual Disorders, 2, 0.00048105906784705923
Hallucinations, 1, 0.00029905090070235675
Illusions, 2, 0.0010723973370658556
Phantom Limb, 28, 0.015691398201144367
Psychomotor Disorders, 1, 0.00023108638565717818
Muscle Cramp, 1, 0.0003891627922257367
Muscle Spasticity, 4, 0.0011989746252469681
Muscle Weakness, 3, 0.0005169562701244758
Muscular Atrophy, 29, 0.007351609572999608
Spasm, 7, 0.0016608939478035295
Hemifacial Spasm, 2, 0.0011249957752708462
Trismus, 1, 0.0004508371916642394
Pain, 300, 0.017148041655149347
Back Pain, 44, 0.008757421093092419
Low Back Pain, 26, 0.007175838572186691
Facial Pain, 32, 0.01095258048881102
Headache, 54, 0.008289156702503343
Metatarsalgia, 1, 0.0008526412490032995
Neck Pain, 10, 0.003399190682001766
Neuralgia, 3746, 1.0
Neuralgia, Postherpetic, 16, 0.011380728899666013
Sciatica, 38, 0.014305804913148104
Pain, Intractable, 69, 0.02386382031827836
Pain, Referred, 2, 0.001389511798881039
Paralysis, 21, 0.0017655280558942692
Facial Paralysis, 7, 0.0016485271599874607
Hemiplegia, 1, 0.00022466409142882313
Ophthalmoplegia, 3, 0.0006923253358259487
Paraplegia, 7, 0.0015518120168103381
Brown-Sequard Syndrome, 1, 0.0006134757379371225
Quadriplegia, 2, 0.00047518744116487716
Paresis, 1, 0.00022346729323909637
Psychophysiologic Disorders, 11, 0.002829933577825147
Horner Syndrome, 7, 0.002684133338918019
Reflex, Abnormal, 5, 0.0012209326905954316
Seizures, 5, 0.0007333304220968168
Sensation Disorders, 25, 0.0014894595929631266
Dizziness, 10, 0.002329658449998066
Hearing Disorders, 2, 0.00025510227572075916
Deafness, 1, 0.0002131925222913912
Tinnitus, 6, 0.002055384136708167
Somatosensory Disorders, 12, 0.0021772354342298504
Hyperalgesia, 400, 0.16618480453129283
Hyperesthesia, 50, 0.02338266991956815
Hypesthesia, 28, 0.008366976670091224
Paresthesia, 46, 0.01084053233790971
Taste Disorders, 2, 0.000824670338160857
Blindness, 1, 0.00019056549400660303
Sleep Disorders, 14, 0.0036272269602238196
Vertigo, 4, 0.0011080226411353598
Voice Disorders, 1, 0.00028897834166580097
Abdominal Pain, 3, 0.00044172497175340534
Abdomen, Acute, 2, 0.000498948020163281
Colic, 1, 0.00037045348162907085
Arthralgia, 4, 0.0010254533158731856
Shoulder Pain, 2, 0.0008400579734697547
Angina Pectoris, 2, 0.0005041829625366344
Toothache, 8, 0.00379081390104527
Glossalgia, 3, 0.0020910730912947085
Pain, Postoperative, 65, 0.018925835937282448
Pelvic Pain, 15, 0.005312978908201048
Dysmenorrhea, 3, 0.0014369247467874084
Constipation, 4, 0.0011064008175032374
Diarrhea, 1, 0.00016020549820349285
Nausea, 6, 0.0011856814278797918
Vomiting, 4, 0.0005855160492455762
Anoxia, 1, 0.00017388013658322185
Livedo Reticularis, 1, 0.0007112955562291258
Pruritus, 5, 0.001271961683213337
Urinary Incontinence, 1, 0.00028069803468073036
Urinary Incontinence, Stress, 1, 0.00048627574579418036
