Asthenia, 1, 0.06446823013490592
Fever, 37, 0.7155648178361463
Fever of Unknown Origin, 8, 0.36824662291735355
Body Weight, 3, 0.03215143439348059
Birth Weight, 3, 0.1319034437332617
Cachexia, 1, 0.062327998752852345
Obesity, 1, 0.026014327069649772
Cyanosis, 1, 0.05447532076413996
Edema, 9, 0.16757155341111749
Hydrops Fetalis, 4, 0.2925915759043762
Eye Manifestations, 9, 0.4240419128831023
Fetal Distress, 1, 0.08087986568677841
Hypergammaglobulinemia, 2, 0.10493332438992585
Neurologic Manifestations, 4, 0.008741677101443444
Ataxia, 2, 0.07622001685901947
Tremor, 1, 0.054348560236521404
Dysarthria, 1, 0.06332354435930505
Mental Retardation, 3, 0.08487592170422106
Muscle Spasticity, 1, 0.053971335205814756
Muscle Weakness, 12, 0.37232908258939956
Muscular Atrophy, 2, 0.09129092216463787
Trismus, 1, 0.08117698133785536
Pain, 15, 0.154382367200257
Back Pain, 3, 0.10751225544980816
Low Back Pain, 1, 0.04969497471577856
Headache, 10, 0.27639472592531555
Paralysis, 3, 0.045413998887501715
Facial Paralysis, 2, 0.08480885971734495
Gastroparesis, 1, 0.10303501261834999
Hemiplegia, 4, 0.16181054353462668
Ophthalmoplegia, 3, 0.12465892766877815
Paraplegia, 1, 0.03991666344228115
Quadriplegia, 1, 0.04278072301558546
Paresis, 10, 0.4023714242812786
Seizures, 1, 0.026408446813930776
Dizziness, 10, 0.41947435574461883
Hearing Disorders, 9, 0.20669977713114204
Hearing Loss, 13, 0.32640508676970537
Deafness, 16, 0.6141933531094284
Hearing Loss, Bilateral, 7, 0.48377342310108323
Hearing Loss, High-Frequency, 1, 0.0970391042116191
Hearing Loss, Sensorineural, 22, 0.8351179145742759
Hearing Loss, Sudden, 4, 0.323125806645886
Tinnitus, 6, 0.37008898731661016
Vision Disorders, 14, 0.2902434392731431
Blindness, 10, 0.34312900170255084
Amaurosis Fugax, 1, 0.10970844019607352
Vision, Low, 2, 0.14098659986343678
Sleep Disorders, 1, 0.04665088175358502
Vertigo, 10, 0.4987717014280482
Voice Disorders, 1, 0.05203295087934923
Oral Manifestations, 10, 0.582988428018342
Oral Hemorrhage, 1, 0.0804880558231614
Abdominal Pain, 2, 0.05302416696682826
Chest Pain, 1, 0.034357347442620985
Diarrhea, 1, 0.028846330733894338
Nausea, 2, 0.07116393007147297
Vomiting, 2, 0.05271351419252605
Cough, 1, 0.041080588713326496
Dyspnea, 2, 0.0628191721931656
Hemoptysis, 1, 0.05302751056082892
Skin Manifestations, 15, 0.2870096285781333
Jaundice, 22, 1.0
Pruritus, 5, 0.2290272668932214
Tinea Pedis, 1, 0.10849247247509643
Proteinuria, 3, 0.1170782792421523
Albuminuria, 2, 0.12905316031195851
Hemoglobinuria, 1, 0.09009974798872744
