Fever, 1, 0.029129063938137148
Body Weight, 38, 0.6133974531808942
Birth Weight, 1, 0.06622380845854617
Weight Gain, 5, 0.3498404221485722
Obesity, 3, 0.11754742619685146
Edema, 2, 0.05608762562530189
Hypokinesia, 1, 0.13550818921429494
Coma, 1, 0.061750652104598076
Syncope, 3, 0.21049748529811627
Mental Retardation, 1, 0.04261304043774192
Psychomotor Disorders, 1, 0.06267102461510568
Muscle Weakness, 2, 0.09346628545502074
Paralysis, 7, 0.15960474684960077
Quadriplegia, 2, 0.1288716500426516
Respiratory Paralysis, 1, 0.1171595942327903
Psychophysiologic Disorders, 1, 0.06977116780990832
Constipation, 1, 0.07501445040858529
Diarrhea, 5, 0.21724003109991286
Diarrhea, Infantile, 2, 0.2147245130291211
Vomiting, 3, 0.11909471850901232
Apnea, 1, 0.08831626310682608
Hypercapnia, 3, 0.2980477168317694
Purpura, 1, 0.050038260944119006
Polyuria, 9, 1.0
Proteinuria, 3, 0.1763419358830583
