Aging, Premature, 1, 0.029723965903247298
Fever, 4, 0.021240591902045927
Fever of Unknown Origin, 1, 0.012638867295105721
Body Weight, 55, 0.16184569654975264
Weight Gain, 12, 0.1530598646110666
Weight Loss, 17, 0.14585858014829514
Cachexia, 2, 0.034227292514608654
Fetal Weight, 1, 0.030685871291742047
Overweight, 12, 0.08482048981971442
Obesity, 140, 1.0
Obesity, Morbid, 1, 0.015039270604625938
Thinness, 3, 0.06873687285436175
Fatigue, 1, 0.009763533413866767
Fetal Distress, 3, 0.06662251821321963
Intermittent Claudication, 1, 0.019031833973407568
Mental Retardation, 1, 0.0077682396829307524
Muscle Weakness, 2, 0.017038645922217613
Pain, 1, 0.0028259586633041078
Dizziness, 2, 0.023035348099943658
Hearing Loss, 1, 0.0068940262720962
Deafness, 1, 0.010540094328615577
Hearing Loss, Noise-Induced, 1, 0.027403311755270568
Blindness, 1, 0.009421429330731876
Vertigo, 1, 0.0136949727765851
Abdominal Pain, 14, 0.10191339338677369
Abdomen, Acute, 1, 0.012333826583300685
Arthralgia, 1, 0.012674429856552536
Angina Pectoris, 1, 0.012463232591135697
Diarrhea, 1, 0.00792045164098072
Dyspepsia, 1, 0.01786287453664094
Flatulence, 1, 0.026921193033352768
Hyperphagia, 2, 0.04116969207123677
Nausea, 2, 0.019539763026115067
Vomiting, 3, 0.02171063854739114
Anoxia, 1, 0.008596516527698703
Fetal Hypoxia, 1, 0.023458164788406476
Hyperventilation, 1, 0.018060870762188385
Jaundice, 1, 0.012480635144090072
Purpura, 1, 0.009121836891663654
Purpura, Thrombocytopenic, Idiopathic, 1, 0.016591761736895496
Proteinuria, 5, 0.05357774717237057
Albuminuria, 7, 0.12402123641948963
Hirsutism, 1, 0.021308984812198176
