Asthenia, 5, 0.11997507762637243
Body Weight, 2, 0.007977822728259872
Weight Loss, 2, 0.02326103182533458
Cachexia, 1, 0.023198423387835773
Obesity, 1, 0.00968250843259675
Obesity, Morbid, 1, 0.020386501022915306
Fatigue, 7, 0.09264478471947099
Mental Fatigue, 1, 0.04169524745148599
Neurologic Manifestations, 2, 0.0016268220589206186
Dystonia, 1, 0.017864781015919005
Hyperkinesis, 1, 0.02722557836510505
Psychomotor Agitation, 1, 0.02608073102313836
Akathisia, Drug-Induced, 1, 0.036179561859679486
Tremor, 1, 0.02022848376514609
Neurobehavioral Manifestations, 1, 0.004311875254629043
Language Disorders, 1, 0.012533960186746025
Speech Disorders, 1, 0.013408294230964991
Learning Disorders, 9, 0.18163344817444024
Delirium, 4, 0.09694468707866022
Unconsciousness, 1, 0.010792223091390976
Coma, 1, 0.015259403690894274
Memory Disorders, 3, 0.05121795761983279
Amnesia, 4, 0.10101659077492223
Mental Retardation, 8, 0.08424197178477888
Perceptual Disorders, 1, 0.0161196964424636
Hallucinations, 3, 0.06012496255490905
Psychomotor Disorders, 5, 0.07743419961816563
Muscle Spasticity, 1, 0.020088080958222634
Tetany, 1, 0.0276931746630233
Pain, 15, 0.05746097403398491
Headache, 2, 0.020574772180975462
Hemiplegia, 1, 0.015056433595825652
Paraplegia, 2, 0.029713890299466965
Quadriplegia, 2, 0.03184589093863259
Psychophysiologic Disorders, 58, 1.0
Seizures, 1, 0.009829199436259334
Dizziness, 1, 0.015612796655785417
Hearing Disorders, 1, 0.008548162837474362
Tinnitus, 1, 0.022957796364225486
Blindness, 1, 0.012771229651869604
Sleep Disorders, 13, 0.22572439455579374
Sleep Deprivation, 4, 0.11983031921518315
Vertigo, 1, 0.01856423651508554
Diarrhea, 1, 0.01073657757252788
Bulimia, 1, 0.03214335755663514
Nausea, 3, 0.03973072325697327
Vomiting, 2, 0.019619921142469642
Hyperemesis Gravidarum, 1, 0.0334368995977515
Respiratory Sounds, 1, 0.019064524025689564
Pallor, 1, 0.0411136316985786
Urinary Incontinence, 1, 0.018811690345219855
