Fever, 8, 0.008840204266180601
Body Weight, 84, 0.05143792516398314
Birth Weight, 4, 0.010048932490609345
Weight Gain, 12, 0.03185128913440132
Weight Loss, 35, 0.06249090212453512
Emaciation, 1, 0.0032719206018020763
Cachexia, 10, 0.03561297381716445
Obesity, 28, 0.04161938757144098
Obesity, Morbid, 3, 0.009388878481285596
Thinness, 1, 0.0047679775862909035
Cardiac Output, Low, 4, 0.01530263329834556
Cyanosis, 2, 0.006225222085976791
Edema, 16, 0.01702169586999928
Fatigue, 20, 0.040635228121843524
Hypergammaglobulinemia, 1, 0.0029978403035725867
Myoclonus, 1, 0.003169137780252241
Tremor, 9, 0.027948313796192944
Neurobehavioral Manifestations, 1, 0.0006619359340881019
Language Disorders, 1, 0.0019241462598274047
Speech Disorders, 1, 0.0020583693270749518
Stuttering, 1, 0.0059335904175891515
Learning Disorders, 1, 0.0030981546202591584
Confusion, 2, 0.005388026886314304
Delirium, 2, 0.007441213881060254
Unconsciousness, 1, 0.0016567641341705879
Coma, 5, 0.011712708554028558
Syncope, 4, 0.010647102446687247
Memory Disorders, 4, 0.010483607747471216
Mental Retardation, 2, 0.0032330937811174275
Perceptual Disorders, 2, 0.004949218468416369
Auditory Perceptual Disorders, 1, 0.005612000644220648
Hallucinations, 1, 0.0030766871257132287
Muscle Hypotonia, 2, 0.005914932311507493
Muscle Weakness, 14, 0.02481983029152645
Muscular Atrophy, 4, 0.010432361974866916
Trismus, 1, 0.0046382906058077
Pain, 7, 0.004116513410412372
Back Pain, 1, 0.0020476785259546477
Low Back Pain, 1, 0.002839471615983306
Headache, 2, 0.003158528537587659
Paralysis, 3, 0.002594865206127479
Quadriplegia, 2, 0.004888810162747883
Respiratory Paralysis, 3, 0.013333522495268387
Vocal Cord Paralysis, 2, 0.007097798018608529
Psychophysiologic Disorders, 10, 0.026468039645878457
Seizures, 6, 0.009053555484742307
Dizziness, 1, 0.0023967927010365288
Hearing Loss, 1, 0.0014346257567303409
Paresthesia, 1, 0.002424549175669005
Vision Disorders, 1, 0.0011845664652282287
Sleep Disorders, 24, 0.0639729173539182
Sleep Deprivation, 2, 0.009197853555320643
Vertigo, 1, 0.0028498818988451423
Voice Disorders, 2, 0.005946117810212112
Abdomen, Acute, 1, 0.0025666315440466643
Chest Pain, 4, 0.007852440889386256
Angina Pectoris, 9, 0.0233420448421571
Pain, Postoperative, 1, 0.0029955731814236925
Anorexia, 1, 0.0032587444648590385
Constipation, 1, 0.0028457104986943575
Diarrhea, 3, 0.004944665198802483
Dyspepsia, 3, 0.011151628477207251
Encopresis, 1, 0.006791608228033688
Nausea, 2, 0.004066164852189977
Vomiting, 1, 0.0015059724668788968
Anoxia, 559, 1.0
Apnea, 11, 0.03685353519696828
Cheyne-Stokes Respiration, 1, 0.006494818417567031
Cough, 93, 0.21829544062847595
Dyspnea, 371, 0.6658266605047014
Dyspnea, Paroxysmal, 2, 0.013398163810156393
Hemoptysis, 6, 0.018179316355211445
Hypercapnia, 255, 0.9610600163545716
Hyperoxia, 2, 0.010530725125528986
Hyperventilation, 26, 0.09771870941679925
Hypocapnia, 2, 0.012035528633904813
Hypoventilation, 29, 0.13054406358534304
Mouth Breathing, 4, 0.023062257828022428
Respiratory Sounds, 65, 0.19023441780864117
Snoring, 5, 0.02463888175712111
Proteinuria, 2, 0.004459746049543133
Albuminuria, 3, 0.011060759797782963
Urinary Incontinence, 1, 0.002887869682006955
