Asthenia, 2, 0.07000892625213898
Fever, 17, 0.17851464489975283
Fever of Unknown Origin, 5, 0.12496732214297632
Body Weight, 20, 0.11638225498272405
Weight Gain, 1, 0.02522309550030963
Weight Loss, 7, 0.1187679897440819
Cachexia, 6, 0.2030542606335295
Edema, 4, 0.040438538486893286
Fatigue, 3, 0.05792240381494703
Flushing, 1, 0.044349184582256077
Hypergammaglobulinemia, 1, 0.028487944190624295
Confusion, 1, 0.02560073147525294
Unconsciousness, 1, 0.015743935437465804
Pain, 14, 0.07823699224807268
Back Pain, 2, 0.038917451005123824
Low Back Pain, 1, 0.02698299466805991
Headache, 1, 0.015007467975538999
Hypesthesia, 1, 0.029214695356550822
Paresthesia, 1, 0.02304006037999094
Abdominal Pain, 67, 0.9644869035825067
Abdomen, Acute, 41, 1.0
Arthralgia, 1, 0.025063789687477828
Flank Pain, 1, 0.05342332232348404
Pelvic Pain, 4, 0.1385152720607447
Dysmenorrhea, 1, 0.04682778382689536
Anorexia, 6, 0.1858036206980943
Constipation, 4, 0.10816912665143316
Diarrhea, 9, 0.14096482663563265
Dyspepsia, 1, 0.03532398188062951
Flatulence, 1, 0.05323688149768019
Nausea, 8, 0.15456017085502688
Postoperative Nausea and Vomiting, 1, 0.05802522185607257
Vomiting, 9, 0.12879890094259525
Anoxia, 5, 0.08499841205234823
Cough, 1, 0.022305621696201414
Dyspnea, 6, 0.10232721103298598
Hemoptysis, 1, 0.0287924693172051
Jaundice, 2, 0.049361118087043236
Jaundice, Obstructive, 2, 0.08476282983330248
Dysuria, 1, 0.06508974234495592
Albuminuria, 1, 0.03503614557115589
Urinary Incontinence, 1, 0.027442912897250694
Hirsutism, 1, 0.042138693403275966
