Fever, 1, 0.006988210561143242
Hypothermia, 1, 0.021965246896227242
Body Weight, 16, 0.06196091291249837
Birth Weight, 13, 0.2065365691968597
Weight Gain, 1, 0.016785699245025647
Weight Loss, 4, 0.04516504114835041
Emaciation, 2, 0.04138342403187778
Obesity, 1, 0.00940007509256722
Obesity, Morbid, 1, 0.01979183822292917
Edema, 2, 0.013455706595192737
Hydrops Fetalis, 1, 0.026431423515107147
Neurologic Manifestations, 1, 0.0007896842859757471
Learning Disorders, 6, 0.11755686824664134
Delirium, 2, 0.04705843246657722
Coma, 2, 0.02962859088855646
Memory Disorders, 1, 0.016574652841458395
Mental Retardation, 1, 0.01022308508992535
Muscle Cramp, 1, 0.025319970727957164
Muscle Hypertonia, 1, 0.016714911214712705
Muscle Hypotonia, 2, 0.03740618764284072
Spasm, 15, 0.2315618497344843
Tetany, 7, 0.18819766203903943
Pain, 3, 0.01115697393029079
Psychophysiologic Disorders, 2, 0.033476915893211494
Seizures, 2, 0.01908497440386482
Deafness, 1, 0.013870874944041963
Abdominal Pain, 4, 0.03831974203096065
Abdomen, Acute, 4, 0.0649257817945678
Colic, 1, 0.024102693007395804
Angina Pectoris, 1, 0.016401745115392937
Aerophagy, 1, 0.04596072116001241
Constipation, 1, 0.017996348104317293
Diarrhea, 3, 0.03127019288075173
Diarrhea, Infantile, 1, 0.02575675127894971
Dyspepsia, 1, 0.02350773068189444
Eructation, 2, 0.08982630944794104
Halitosis, 2, 0.07319523003733217
Nausea, 1, 0.01285726678155151
Postoperative Nausea and Vomiting, 1, 0.03861516215128973
Vomiting, 105, 1.0
Hematemesis, 10, 0.23550742748580583
Hyperemesis Gravidarum, 1, 0.03246156399134684
Hypercapnia, 1, 0.023834387617258496
Hypoventilation, 1, 0.028467727398614275
Jaundice, 17, 0.27921899998656485
Jaundice, Obstructive, 1, 0.028204376594491282
