Fever, 1, 0.003238923932494577
Body Weight, 2, 0.00358973663492961
Birth Weight, 1, 0.00736356920266485
Weight Gain, 2, 0.015559806772472352
Cachexia, 1, 0.010438465875273494
Edema, 28, 0.0873110700283923
Fatigue, 1, 0.005955265688587057
Flushing, 1, 0.01367922392015967
Hypergammaglobulinemia, 3, 0.02636077560022216
Psychomotor Disorders, 1, 0.006968527444991554
Pain, 1, 0.0017236930475434484
Headache, 2, 0.009257916096800533
Seizures, 2, 0.008845580682905405
Blindness, 2, 0.011493198712480158
Abdominal Pain, 2, 0.008880294065637895
Arthralgia, 1, 0.007730766521465472
Diarrhea, 1, 0.004831078247620282
Ecchymosis, 1, 0.01203588838607763
Purpura, Schoenlein-Henoch, 2, 0.020913462591471324
Oliguria, 1, 0.01367922392015967
Proteinuria, 153, 1.0
Albuminuria, 19, 0.20532684910782303
