Body Weight, 6, 0.004722184561083883
Birth Weight, 11, 0.03551731874649202
Edema, 4, 0.005469282871458082
Eye Manifestations, 1, 0.0034600221870921743
Eye Hemorrhage, 1, 0.006316299453161108
Hypergammaglobulinemia, 1, 0.0038529736987239303
Torticollis, 2, 0.009889820634486528
Dyslexia, 6, 0.036862878251267384
Dyslexia, Acquired, 1, 0.008074899718566656
Speech Disorders, 1, 0.0026455187989929013
Learning Disorders, 4, 0.01592761062317145
Mental Retardation, 14, 0.029087332312250403
Perceptual Disorders, 3, 0.009541473189209834
Psychomotor Disorders, 1, 0.0030556255291853463
Spasm, 4, 0.012549592491743087
Headache, 12, 0.024356989331602418
Ophthalmoplegia, 4, 0.012206038387681618
Psychophysiologic Disorders, 1, 0.0034018043086157575
Pupil Disorders, 6, 0.024040258354520675
Miosis, 2, 0.009616569504868064
Dizziness, 1, 0.0030804773781251665
Hearing Disorders, 2, 0.0033731845518672485
Deafness, 4, 0.011276069109694961
Hearing Loss, Sensorineural, 1, 0.0027876466741621154
Vision Disorders, 108, 0.16442609380605283
Amblyopia, 170, 1.0
Blindness, 18, 0.04535681391451759
Color Vision Defects, 5, 0.02944712115331554
Diplopia, 14, 0.052818551623359314
Photophobia, 1, 0.006549548611328135
Scotoma, 6, 0.032783952788996644
Vision, Low, 12, 0.062121465908516124
Vertigo, 1, 0.0036628101862644378
Pseudophakia, 50, 0.4304996893113977
Anoxia, 1, 0.0022991946619916486
