Dyskinesias, 1, 0.002631300123150562
Illusions, 1, 0.010870140043547114
Muscle Cramp, 2, 0.015778681669634947
Muscular Atrophy, 1, 0.005139180185006495
Spasm, 1, 0.004810090755434109
Pain, 4, 0.004635138061148343
Back Pain, 2, 0.008069803506589833
Low Back Pain, 3, 0.016785333522635094
Facial Pain, 4, 0.02775465763402168
Headache, 2, 0.006223805237300582
Neck Pain, 1, 0.006891042614704023
Neuralgia, 2, 0.010823597425560574
Sciatica, 1, 0.0076319955725531845
Pain, Referred, 71, 1.0
Hyperalgesia, 8, 0.06737995464655737
Paresthesia, 1, 0.004777516390320969
Abdominal Pain, 6, 0.017909825538466602
Arthralgia, 2, 0.010394301408990501
Shoulder Pain, 3, 0.025545236361643037
Chest Pain, 2, 0.007736523851432681
Angina Pectoris, 1, 0.005110549253450008
Earache, 3, 0.02974042655989117
Toothache, 11, 0.10566826356018456
Pain, Postoperative, 1, 0.005902705590085084
Pelvic Pain, 1, 0.007180525698130096
