Body Weight, 11, 0.168469259807772
Birth Weight, 3, 0.1884972498912095
Weight Gain, 8, 0.5310795539004318
Weight Loss, 1, 0.044655255261537546
Overweight, 1, 0.036788242960961275
Obesity, 4, 0.14870359625532337
Fatigue, 13, 0.6606020015144562
Mental Fatigue, 1, 0.16008850614366918
Hypokinesia, 1, 0.12856867038798817
Psychomotor Agitation, 1, 0.10013671878280858
Catatonia, 2, 0.2412956898691552
Confusion, 2, 0.13475769707999535
Stupor, 1, 0.21660412558874345
Psychomotor Disorders, 1, 0.05946157463498166
Pain, 5, 0.0735402878178863
Back Pain, 1, 0.05121363503561982
Low Back Pain, 1, 0.07101684233718991
Labor Pain, 1, 0.2047848468436906
Sleep Disorders, 15, 1.0
Sleep Deprivation, 6, 0.6901310568859811
Colic, 2, 0.1906451328496215
Diarrhea, Infantile, 1, 0.10186412090639191
Bulimia, 1, 0.12341411571356793
Vomiting, 1, 0.03766525033829265
Jaundice, 1, 0.06495703653168694
