Fever, 7, 0.025322797065628184
Hypothermia, 6, 0.06822365649561975
Body Weight, 145, 0.2906788811410556
Birth Weight, 32, 0.2631790028104306
Weight Gain, 13, 0.11296149778209741
Emaciation, 3, 0.03213404018518386
Cachexia, 5, 0.05829342410918977
Obesity, 20, 0.09732153966948098
Thinness, 4, 0.06243606411701715
Cyanosis, 2, 0.02037962418386063
Edema, 22, 0.07662082894648645
Hypergammaglobulinemia, 1, 0.009814085008736467
Neurologic Manifestations, 2, 0.0008175816661797041
Tremor, 3, 0.030498303186220013
Language Development Disorders, 1, 0.014533390539842045
Learning Disorders, 4, 0.04056994333847353
Coma, 1, 0.007668821937899988
Memory Disorders, 1, 0.008580094936121031
Mental Retardation, 21, 0.11113450583026407
Psychomotor Disorders, 3, 0.023349369377908404
Muscular Atrophy, 1, 0.00853815387874736
Tetany, 1, 0.013917583523438656
Paralysis, 1, 0.0028316193370717508
Psychophysiologic Disorders, 2, 0.01732978176253735
Reflex, Abnormal, 1, 0.008224343837825956
Seizures, 6, 0.02963879131676432
Dizziness, 1, 0.007846424403681395
Hearing Loss, 1, 0.0046965607592557804
Hearing Loss, Sensorineural, 1, 0.007100541964148179
Blindness, 1, 0.006418356058478237
Sleep Disorders, 2, 0.017452443136592402
Vertigo, 1, 0.009329710854442222
Anorexia, 2, 0.021336423532476313
Diarrhea, 34, 0.18345767056154277
Diarrhea, Infantile, 75, 1.0
Dyspepsia, 11, 0.13386006886780702
Bulimia, 1, 0.016154083775579094
Nausea, 1, 0.006655739378674103
Vomiting, 14, 0.06902181717422987
Anoxia, 1, 0.005856383569888448
Apnea, 3, 0.032904026414477816
Skin Manifestations, 2, 0.007158162981602442
Purpura, Thrombocytopenic, 1, 0.0082697843842508
Waterhouse-Friderichsen Syndrome, 1, 0.02153159815797032
Proteinuria, 1, 0.007299976385572199
Albuminuria, 2, 0.024139875360114877
