Body Weight, 2, 0.03987422401016363
Cyanosis, 2, 0.20268095506326353
Edema, 2, 0.06927410637082781
Ataxia, 1, 0.07089607548531159
Tics, 1, 0.21637361073406958
Mental Retardation, 19, 1.0
Muscle Weakness, 1, 0.057720337850925146
Muscular Atrophy, 1, 0.08491428335523898
Pain, 6, 0.11487905051372686
Seizures, 1, 0.04912765218179612
Deafness, 5, 0.3570576021155616
Hearing Loss, Sensorineural, 2, 0.14123367671323842
Paresthesia, 2, 0.1578770799613443
Hoarseness, 1, 0.12881847284672576
Oral Manifestations, 1, 0.10845337826755036
Arthralgia, 1, 0.08587212584001506
Diarrhea, 1, 0.05366284935274011
Anoxia, 2, 0.11648668341016867
Cough, 1, 0.07642224807659276
Skin Manifestations, 3, 0.10678484278125017
Ecchymosis, 1, 0.1336927352825695
Pruritus, 2, 0.17042383427324065
