Edema, 4, 0.08452528074071582
Hydrops Fetalis, 1, 0.08301769502722975
Cerebrospinal Fluid Otorrhea, 1, 0.11306498583595635
Confusion, 1, 0.05351105890769986
Mental Retardation, 1, 0.032109392812224476
Muscular Atrophy, 1, 0.05180437551281615
Pain, 3, 0.035042617308986015
Back Pain, 1, 0.040672939663575144
Low Back Pain, 1, 0.056400287569300364
Facial Pain, 2, 0.13988736087686832
Ophthalmoplegia, 1, 0.047159693770588075
Paraplegia, 2, 0.09060518935073837
Quadriplegia, 1, 0.04855310007302426
Paraparesis, 1, 0.07929008460913997
Horner Syndrome, 1, 0.07835884977716992
Hearing Loss, Conductive, 1, 0.08040836384918332
Vision Disorders, 6, 0.14117391892438877
Amblyopia, 11, 1.0
Blindness, 1, 0.03894271901751511
Color Vision Defects, 1, 0.0910183744738844
Hoarseness, 1, 0.0785893759760214
Abdominal Pain, 1, 0.030089342857661
Chest Pain, 1, 0.03899316353343338
Earache, 1, 0.0999306095496751
Hematemesis, 1, 0.07396984797466288
Dyspnea, 3, 0.10694298760056517
Hemoptysis, 3, 0.18054744137531095
Purpura, Thrombocytopenic, 1, 0.05017607104951874
