Fever, 2, 0.00028018804175213507
Fever of Unknown Origin, 1, 0.00033344263603498513
Body Weight, 4, 0.0003105356282239612
Weight Loss, 2, 0.00045271619695373943
Edema, 16, 0.002157993408075881
Fatigue, 11, 0.0028334312456747544
Mental Fatigue, 1, 0.000811490822893035
Intermittent Claudication, 3, 0.0015063117779068637
Motion Sickness, 1, 0.0007911522075120218
Ataxia, 1, 0.0002760650255392176
Dystonia, 5, 0.0017384602243073288
Torticollis, 1, 0.00048777344850022914
Hyperkinesis, 1, 0.0005298759053281627
Tremor, 2, 0.0007873908869617116
Neurobehavioral Manifestations, 1, 8.391956907468438e-05
Speech Disorders, 2, 0.0005219159680842682
Aphasia, 1, 0.00040983595246731405
Articulation Disorders, 1, 0.00042721641066423895
Dysarthria, 2, 0.0009174186315450372
Syncope, 2, 0.0006749144465551019
Agnosia, 1, 0.0005740613869017117
Hallucinations, 1, 0.0003900592859083527
Illusions, 1, 0.0006993768260244369
Phantom Limb, 1, 0.0007309524378228255
Muscle Cramp, 2, 0.0010151887888059132
Muscle Weakness, 1, 0.00022475950091552357
Muscular Atrophy, 1, 0.00033065107825277503
Spasm, 8, 0.0024758216486250456
Hemifacial Spasm, 1, 0.0007336795303432464
Trismus, 13, 0.007644491369763756
Pain, 63, 0.004696986707196769
Back Pain, 11, 0.002855628765828571
Low Back Pain, 5, 0.001799926716030205
Facial Pain, 2240, 1.0
Headache, 196, 0.03924263562856929
Neck Pain, 58, 0.025715147971294573
Neuralgia, 55, 0.019150513474670793
Neuralgia, Postherpetic, 6, 0.0055665594602303265
Pain, Intractable, 21, 0.009473177633366763
Pain, Referred, 13, 0.011780428889994754
Paralysis, 1, 0.00010965812988387423
Facial Paralysis, 7, 0.0021502136436139015
Hemiplegia, 1, 0.00029303478058805596
Ophthalmoplegia, 3, 0.000903016595082276
Quadriplegia, 1, 0.00030989920702139626
Vocal Cord Paralysis, 1, 0.00044992583150916973
Paresis, 1, 0.00029147376791039856
Psychophysiologic Disorders, 38, 0.012751247053381699
Anisocoria, 1, 0.0007582908488595316
Horner Syndrome, 4, 0.0020005598301679043
Reflex, Abnormal, 2, 0.0006369967551574937
Seizures, 2, 0.00038260020632761935
Sensation Disorders, 12, 0.000932514234369142
Dizziness, 5, 0.001519314787687319
Hearing Loss, 1, 0.00018188040426315514
Deafness, 1, 0.0002780721369194166
Hearing Loss, Sensorineural, 1, 0.00027497769306649236
Tinnitus, 6, 0.0026808869886323847
Olfaction Disorders, 3, 0.0015537948656133627
Somatosensory Disorders, 5, 0.0011832585700509658
Hyperalgesia, 28, 0.015173118764209454
Hyperesthesia, 7, 0.004269801065320726
Hypesthesia, 7, 0.0027283122517626894
Paresthesia, 20, 0.006147637907068004
Taste Disorders, 2, 0.001075637366272238
Dysgeusia, 1, 0.0007859084376758733
Vision Disorders, 1, 0.00015017813988180324
Blindness, 4, 0.0009942366377952495
Diplopia, 2, 0.0007443002838775799
Vision, Low, 1, 0.0005106462960245511
Sleep Disorders, 30, 0.010138027300533042
Sleep Deprivation, 1, 0.0005830472913046498
Vertigo, 5, 0.0018065257417570256
Voice Disorders, 2, 0.000753842809557898
Dysphonia, 1, 0.0007807834049665763
Hoarseness, 1, 0.000501611333954899
Abdominal Pain, 3, 0.0005761525099752448
Arthralgia, 34, 0.011368949202462333
Shoulder Pain, 5, 0.00273926957320353
Chest Pain, 1, 0.0002488811309698509
Angina Pectoris, 11, 0.0036168988366118687
Earache, 20, 0.012756514665400287
Toothache, 120, 0.07416674685381687
Glossalgia, 4, 0.003636582601186852
Pain, Postoperative, 49, 0.018609011357406734
Pelvic Pain, 1, 0.00046198974915013147
Dyspepsia, 1, 0.00047126406453893745
Gagging, 1, 0.0008447757671758621
Nausea, 5, 0.0012887606813962213
Vomiting, 1, 0.00019092566810551112
Anoxia, 1, 0.0002267960462583681
Hemoptysis, 1, 0.0003841258939717503
Hypercapnia, 1, 0.0004778126198696339
Snoring, 4, 0.0024989540323272466
Purpura, Schoenlein-Henoch, 1, 0.00045228772363046946
