Asthenia, 1, 0.03753158747968197
Fever, 1, 0.011258964299914347
Edema, 2, 0.021678986181065032
Fatigue, 4, 0.0828054319048677
Ataxia, 2, 0.044373146656282066
Torticollis, 1, 0.03920098665715694
Hyperkinesis, 1, 0.04258464325720366
Speech Disorders, 1, 0.020972462691374778
Mental Retardation, 6, 0.09882474123128832
Fasciculation, 1, 0.05592492438187932
Muscle Cramp, 4, 0.16317576238247097
Muscle Rigidity, 4, 0.17477221791045708
Muscle Spasticity, 1, 0.0314205909551643
Muscle Hypotonia, 3, 0.09039973701030159
Muscle Weakness, 12, 0.2167595031722081
Muscular Atrophy, 5, 0.13286750792417823
Myotonia, 18, 1.0
Spasm, 1, 0.0248718569326773
Trismus, 1, 0.04725895173549385
Pain, 4, 0.023967217373154215
Paralysis, 18, 0.15863250489256858
Paraplegia, 1, 0.023238356982129123
Paresis, 3, 0.07027479245886889
Reflex, Abnormal, 1, 0.02559682305008597
Diplopia, 1, 0.02990866516711336
Dyspnea, 1, 0.01828577620042679
Hemoglobinuria, 1, 0.0524535351204761
