Fever, 1, 0.04104816835594711
Body Weight, 12, 0.2729649417186769
Weight Loss, 1, 0.0663239250105491
Obesity, 1, 0.05521526027045183
Cyanosis, 1, 0.11562355644469229
Edema, 1, 0.03951885141661645
Hypergammaglobulinemia, 5, 0.5568009506570247
Neurologic Manifestations, 1, 0.004638539900188036
Ataxia, 1, 0.08088827470765025
Coma, 1, 0.08701794088070387
Syncope, 1, 0.09887646044709753
Muscle Weakness, 1, 0.06585552884759227
Pain, 1, 0.021845046035102424
Headache, 1, 0.058664622338631796
Paralysis, 1, 0.03213031754619688
Paraplegia, 1, 0.0847228896289592
Vocal Cord Paralysis, 3, 0.3954907817761032
Dizziness, 1, 0.0890331918531193
Hearing Disorders, 1, 0.04874656595354685
Hearing Loss, Noise-Induced, 1, 0.21183133871754353
Vision Disorders, 1, 0.04400285987011977
Vertigo, 1, 0.10586400807582581
Arthralgia, 1, 0.09797507206327873
Anoxia, 11, 0.7309747021440322
Cough, 8, 0.6975465148252235
Dyspnea, 15, 1.0
Hemoptysis, 5, 0.5627529378851852
Hypercapnia, 1, 0.14000121304502772
Hyperventilation, 3, 0.41883898553499466
Respiratory Sounds, 3, 0.3261508099905948
Purpura, 1, 0.07051304373649452
Proteinuria, 1, 0.08283265913515336
Albuminuria, 1, 0.1369572969593072
Urinary Incontinence, 1, 0.10727513286140186
