Fever, 1, 0.1770759400604197
Fever of Unknown Origin, 1, 0.4214645840192746
Hydrops Fetalis, 1, 0.6697521668990742
Lethargy, 1, 1.0
Muscle Weakness, 1, 0.2840913528160866
Pain, 1, 0.09423641095957629
Headache, 2, 0.506141616786547
Pain, Intractable, 1, 0.5701857272769273
Hemiplegia, 1, 0.3703898918636376
Paraplegia, 1, 0.36548245455414025
Paresis, 1, 0.36841680417856826
Seizures, 1, 0.2417993672360483
Hearing Loss, 1, 0.22989306297346251
Vision Disorders, 1, 0.18982205757104106
Voice Disorders, 1, 0.4764208469622725
Angina Pectoris, 1, 0.4156077452915874
Pelvic Pain, 1, 0.5839454718871038
Nausea, 1, 0.32579336040761486
Vomiting, 2, 0.48265217815905526
