Fever, 12, 0.006341719508909568
Fever of Unknown Origin, 1, 0.0012578455387923326
Body Weight, 27, 0.007907175728592362
Birth Weight, 8, 0.009611770542936543
Fetal Macrosomia, 1, 0.0028490391278423706
Weight Gain, 21, 0.026657445711258394
Weight Loss, 2, 0.001707781150751055
Fetal Weight, 1, 0.00305391973877439
Overweight, 2, 0.0014069176747511136
Obesity, 10, 0.00710871534734209
Thinness, 1, 0.0022802773606111484
Cyanosis, 1, 0.001488601060986962
Edema, 4, 0.0020351494438212068
Fatigue, 4, 0.0038867460701127515
Mental Fatigue, 2, 0.006122373092323004
Fetal Distress, 1, 0.002210135749270831
Flushing, 1, 0.0022319604445090457
Dyskinesias, 2, 0.0012772698577552934
Ataxia, 17, 0.01770379998084368
Cerebellar Ataxia, 2, 0.0029180751437154215
Dystonia, 4, 0.005246394314813321
Hyperkinesis, 25, 0.049971267288734474
Myoclonus, 1, 0.001515634879187486
Psychomotor Agitation, 12, 0.02297757786855183
Akathisia, Drug-Induced, 1, 0.0026562352973137594
Tics, 2, 0.006356669997095278
Tremor, 1, 0.0014851371831564625
Gait Disorders, Neurologic, 6, 0.00893855290025411
Gait Apraxia, 1, 0.003524539237896956
Apraxias, 10, 0.02035372888232727
Catatonia, 31, 0.07151726646493611
Communication Disorders, 138, 0.1164781718094802
Language Disorders, 242, 0.22269318012565156
Anomia, 1, 0.002920234073896189
Dyslexia, 39, 0.08915968355823031
Language Development Disorders, 471, 1.0
Speech Disorders, 84, 0.0826905837693676
Aphasia, 34, 0.052564816664247484
Aphasia, Broca, 1, 0.0026562352973137594
Aphasia, Wernicke, 1, 0.002984463194503689
Articulation Disorders, 6, 0.009669529895328164
Dysarthria, 1, 0.00173038899076604
Echolalia, 61, 0.2331382831307474
Mutism, 26, 0.06487724597291934
Learning Disorders, 126, 0.18669259990459272
Delirium, 1, 0.0017793740890513347
Syncope, 1, 0.0012729897648373315
Lethargy, 1, 0.002984463194503689
Memory Disorders, 33, 0.041363585925984415
Amnesia, 7, 0.012978783750196406
Mental Retardation, 871, 0.6733795635738213
Perceptual Disorders, 81, 0.09586169821293596
Agnosia, 9, 0.01948978411352129
Prosopagnosia, 5, 0.017948749510698074
Auditory Perceptual Disorders, 19, 0.05099466973531289
Hallucinations, 4, 0.005885682028891669
Illusions, 4, 0.010553035820617488
Psychomotor Disorders, 56, 0.06367281882734589
Muscle Rigidity, 1, 0.0020508776281391097
Muscle Spasticity, 2, 0.0029496581469657447
Muscle Hypotonia, 12, 0.01697283931651645
Muscular Atrophy, 2, 0.0024946298927020845
Spasm, 1, 0.001167442641933824
Pain, 16, 0.004499921601455671
Headache, 1, 0.00075528051325302
Paralysis, 2, 0.0008273266496865705
Facial Paralysis, 2, 0.002317500049296447
Ophthalmoplegia, 1, 0.001135483061480784
Psychophysiologic Disorders, 5, 0.006329147997443273
Reflex, Abnormal, 4, 0.004805885271468272
Seizures, 54, 0.03896863084639443
Sensation Disorders, 23, 0.006742302644295919
Hearing Disorders, 22, 0.013806980382218993
Hearing Loss, 8, 0.005488859080928141
Deafness, 35, 0.03671399985496881
Deaf-Blind Disorders, 1, 0.005351823419629286
Hearing Loss, Bilateral, 2, 0.0037770478752259646
Hearing Loss, Conductive, 3, 0.005808074301517646
Hearing Loss, Sensorineural, 3, 0.003111894764904672
Hyperacusis, 4, 0.013855829892695787
Tinnitus, 1, 0.0016855181742584393
Olfaction Disorders, 2, 0.003907586550519671
Somatosensory Disorders, 4, 0.003570884710544916
Hyperalgesia, 1, 0.0020441982351655993
Hyperesthesia, 1, 0.0023009955798475126
Vision Disorders, 16, 0.009064271109211717
Amblyopia, 1, 0.0021888550287039376
Blindness, 19, 0.017815152967754513
Photophobia, 2, 0.004874244220639803
Vision, Low, 1, 0.0019263108431278064
Sleep Disorders, 56, 0.07138819673962095
Sleep Deprivation, 2, 0.004398858184383836
Voice Disorders, 1, 0.0014218604828531768
Abdominal Pain, 5, 0.0036223665183413504
Toothache, 1, 0.002331493275878536
Dysmenorrhea, 1, 0.002356700854596276
Constipation, 16, 0.021775301104379977
Diarrhea, 15, 0.0118238895890053
Encopresis, 3, 0.009744226060785476
Flatulence, 2, 0.005358502746378706
Vomiting, 4, 0.002880915322925475
Anoxia, 1, 0.0008555426456378439
Fetal Hypoxia, 2, 0.004669207649451098
Apnea, 1, 0.0016022856355425996
Hyperventilation, 2, 0.0035949084968588565
Purpura, 1, 0.0009078235867080894
Proteinuria, 1, 0.001066433070080686
Urinary Incontinence, 1, 0.001381118878412866
Hirsutism, 1, 0.0021207131031905375
