Hypothermia, 1, 0.015104832751558342
Body Weight, 2, 0.005326079596889891
Weight Loss, 2, 0.015529313100511064
Obesity, 4, 0.025856583865616335
Obesity, Morbid, 2, 0.027220491316634635
Edema, 1, 0.004626540248662911
Fatigue, 38, 0.33576065531872323
Mental Fatigue, 1, 0.02783619219213628
Hot Flashes, 2, 0.05288551173215107
Mobility Limitation, 1, 0.021459248555560823
Psychomotor Agitation, 3, 0.052235323134815694
Akathisia, Drug-Induced, 1, 0.024153861624760048
Learning Disorders, 2, 0.026946761886348862
Confusion, 1, 0.011715835338990618
Delirium, 2, 0.03236065386910087
Persistent Vegetative State, 1, 0.024030942336829935
Memory Disorders, 2, 0.02279577008791754
Amnesia, 2, 0.03371987705165785
Mental Retardation, 10, 0.07030104929746774
Perceptual Disorders, 1, 0.010761681382833968
Hallucinations, 1, 0.013380022228918705
Psychomotor Disorders, 2, 0.020678359233372863
Headache, 5, 0.034339843731916765
Seizures, 2, 0.013124156892024931
Dizziness, 2, 0.020846539350695067
Blindness, 7, 0.05968346451789135
Sleep Disorders, 9, 0.1043280102838429
Sleep Deprivation, 50, 1.0
Anorexia, 1, 0.014171760597227455
Heartburn, 1, 0.0246659750850949
Hyperphagia, 2, 0.03725776585165366
Nausea, 1, 0.008841551624482736
Anoxia, 1, 0.007779679269270946
Apnea, 1, 0.0145700140207365
Hypercapnia, 1, 0.01639018402093804
Snoring, 2, 0.04286022882870252
