Body Weight, 1, 0.01814046294359603
Heart Murmurs, 8, 1.0
Syncope, 2, 0.1577050669239215
Pain, 1, 0.01742110524256283
Psychophysiologic Disorders, 1, 0.07840901286710204
Deafness, 1, 0.06497621318730232
Paresthesia, 1, 0.07182492925635148
Chest Pain, 1, 0.058155245625635225
Pain, Postoperative, 1, 0.08874096429849161
Anoxia, 1, 0.05299469560300281
Dyspnea, 5, 0.26582846616679373
Hyperventilation, 1, 0.11133932509562354
Hypoventilation, 1, 0.13335316855443868
Respiratory Sounds, 1, 0.0867001695588572
