Aging, Premature, 3, 0.029283253372323438
Fever, 2, 0.0034876101687907695
Fever of Unknown Origin, 1, 0.004150490937699528
Hypothermia, 5, 0.027405520256229072
Body Weight, 624, 0.6029959181945153
Birth Weight, 141, 0.5589908207899934
Fetal Macrosomia, 4, 0.03760369844015766
Weight Gain, 78, 0.32671268556307964
Weight Loss, 12, 0.03381081367067547
Emaciation, 6, 0.03097987300400095
Cachexia, 4, 0.022479873249224715
Fetal Weight, 1, 0.01007696558069796
Overweight, 11, 0.025533099124496902
Obesity, 90, 0.2111085339662682
Obesity, Morbid, 1, 0.004938761907744892
Thinness, 6, 0.045145148090653606
Cyanosis, 7, 0.03438337630537506
Edema, 7, 0.011751857330765433
Hydrops Fetalis, 1, 0.006595572687768475
Eye Manifestations, 4, 0.0169932697355727
Fatigue, 3, 0.009618771051549738
Fetal Distress, 2, 0.014585492599101716
Heart Murmurs, 2, 0.013317460743640347
Hypergammaglobulinemia, 5, 0.023653974528956803
Neurologic Manifestations, 1, 0.0001970540900139057
Ataxia, 4, 0.013745157492050205
Cerebellar Ataxia, 2, 0.009628721544892863
Dystonia, 2, 0.008655717807822998
Hyperkinesis, 10, 0.06595572687768475
Myoclonus, 1, 0.005001113918143448
Language Disorders, 3, 0.009109299097561401
Language Development Disorders, 13, 0.09107403984082355
Speech Disorders, 15, 0.048723691761492764
Aphasia, 1, 0.0051013884333632985
Articulation Disorders, 2, 0.010635459591990524
Learning Disorders, 23, 0.11244924680624688
Delirium, 1, 0.005871369578871806
Unconsciousness, 1, 0.002614485940659205
Memory Disorders, 1, 0.004135960650317777
Mental Retardation, 392, 1.0
Auditory Perceptual Disorders, 1, 0.008856116860974093
Psychomotor Disorders, 33, 0.12380898002098978
Muscle Cramp, 1, 0.006318226004473848
Muscle Hypertonia, 2, 0.008341920125733886
Muscle Spasticity, 5, 0.024332338571648182
Muscle Hypotonia, 16, 0.07467330828539001
Muscular Atrophy, 4, 0.01646297330356674
Myotonia, 2, 0.017209053632921644
Trismus, 1, 0.007319536515465921
Tetany, 1, 0.006708850919367187
Pain, 3, 0.0027840586221438905
Headache, 3, 0.007476557722709195
Paralysis, 3, 0.004094872926931377
Facial Paralysis, 3, 0.011470521605488415
Hemiplegia, 5, 0.018237592764440102
Ophthalmoplegia, 1, 0.0037467336101633894
Paraplegia, 1, 0.003599191184817953
Quadriplegia, 2, 0.007714873332561
Respiratory Paralysis, 1, 0.0070137336559365415
Vocal Cord Paralysis, 1, 0.005600402841464469
Psychophysiologic Disorders, 2, 0.008353671606441779
Pupil Disorders, 1, 0.004919556540408464
Reflex, Abnormal, 3, 0.01189342171893603
Seizures, 15, 0.035717808346458914
Sensation Disorders, 2, 0.0019345615810904943
Hearing Disorders, 4, 0.008283391241187443
Hearing Loss, 2, 0.004527873091551183
Deafness, 36, 0.12460581624849187
Hearing Loss, Conductive, 3, 0.019164801249825326
Hearing Loss, Sensorineural, 13, 0.044495813964502404
Hearing Loss, Noise-Induced, 1, 0.008999002398517869
Presbycusis, 1, 0.010405826474581582
Olfaction Disorders, 2, 0.012893795037648158
Hypesthesia, 1, 0.004851481421130528
Taste Disorders, 6, 0.04016663730275483
Vision Disorders, 9, 0.01682393452825085
Amblyopia, 1, 0.007222526677875045
Blindness, 10, 0.030939130971429425
Color Vision Defects, 1, 0.007231209015958963
Sleep Disorders, 6, 0.02523839838682055
Urinary Bladder, Neurogenic, 1, 0.005855315880288247
Voice Disorders, 1, 0.004691688181699308
Hoarseness, 3, 0.0187312575312841
Oral Manifestations, 1, 0.005256668844600655
Abdominal Pain, 5, 0.011952659483005204
Angina Pectoris, 1, 0.0040928140723482
Toothache, 1, 0.007693187608815676
Anorexia, 6, 0.03085511598851781
Constipation, 4, 0.017962895107570286
Diarrhea, 30, 0.0780301635996476
Diarrhea, Infantile, 21, 0.13497158139983567
Dyspepsia, 1, 0.005866008175772346
Hyperphagia, 6, 0.040559275572673616
Nausea, 1, 0.003208341676160012
Vomiting, 5, 0.011882632417214465
Hyperemesis Gravidarum, 1, 0.008100305484538255
Anoxia, 9, 0.025407172019309747
Apnea, 2, 0.010574067808533419
Cough, 2, 0.007408279150281951
Dyspnea, 1, 0.0028321281301747214
Hyperventilation, 1, 0.005931028364737508
Mouth Breathing, 2, 0.018196901902819078
Respiratory Sounds, 1, 0.004618504418268171
Snoring, 1, 0.007776364615691874
Cafe-au-Lait Spots, 2, 0.018617084045777766
Jaundice, 1, 0.004098528915034928
Pallor, 1, 0.009960043554985502
Purpura, 1, 0.002995529620655498
Purpura, Hyperglobulinemic, 1, 0.01035266609597698
Purpura, Schoenlein-Henoch, 1, 0.005629802236700327
Purpura, Thrombocytopenic, 1, 0.003986378129207131
Polyuria, 2, 0.013303285055768744
Proteinuria, 5, 0.017594452802538147
Albuminuria, 4, 0.023272836801068803
Urinary Incontinence, 1, 0.004557253821675103
Virilism, 3, 0.018823632761522293
Hirsutism, 13, 0.09096983944558877
