Fever, 6, 0.050665381289112174
Fever of Unknown Origin, 1, 0.020098405089089236
Body Weight, 2, 0.009358837437311323
Weight Loss, 1, 0.013643836350630186
Overweight, 1, 0.01124017237493888
Obesity, 3, 0.034075847067299214
Cyanosis, 8, 0.1902841404103654
Edema, 3, 0.02438887964218453
Eye Manifestations, 4, 0.08228848684657115
Fatigue, 1, 0.01552603133421152
Hypergammaglobulinemia, 3, 0.06872543549946515
Intermittent Claudication, 1, 0.030264540314776406
Neurologic Manifestations, 10, 0.00954217943132405
Athetosis, 2, 0.07045741559368124
Chorea, 19, 0.5166190920653646
Hyperkinesis, 1, 0.03193850888077774
Tremor, 1, 0.02373017019928031
Dyslexia, 1, 0.036529034450299425
Aphasia, 1, 0.024703046649069076
Delirium, 1, 0.028431615920917287
Coma, 1, 0.017900908982034724
Syncope, 1, 0.02034038614353997
Hallucinations, 1, 0.023510999163659483
Muscle Spasticity, 1, 0.02356546272325628
Muscle Weakness, 2, 0.02709496032503627
Pain, 6, 0.026963141864192824
Back Pain, 1, 0.015647664563878217
Headache, 4, 0.04827280693249125
Paralysis, 1, 0.006609693175190785
Facial Paralysis, 1, 0.01851501370727292
Hemiplegia, 9, 0.15896523059966083
Ophthalmoplegia, 3, 0.05442973204011445
Paraplegia, 4, 0.06971512865477518
Paresis, 1, 0.017568712657645032
Psychophysiologic Disorders, 1, 0.020225977896068878
Horner Syndrome, 1, 0.03014616123315394
Dizziness, 4, 0.07326190657293027
Deafness, 3, 0.0502827699383537
Hypesthesia, 1, 0.023492892852361325
Paresthesia, 5, 0.0926379110261185
Vision Disorders, 5, 0.04526027515200099
Blindness, 6, 0.08989209180822824
Diplopia, 4, 0.08972606977426952
Hemianopsia, 1, 0.028405653775003394
Scotoma, 1, 0.03248704923916447
Vertigo, 3, 0.06533349170960359
Oral Manifestations, 1, 0.025454979047981514
Oral Hemorrhage, 5, 0.17571719061007499
Abdominal Pain, 6, 0.06945570414314406
Abdomen, Acute, 6, 0.11767996475400024
Chest Pain, 1, 0.015001422279836791
Angina Pectoris, 6, 0.1189146581671214
Acute Coronary Syndrome, 1, 0.0354442431414519
Nausea, 2, 0.03107225224176102
Vomiting, 2, 0.023016261298311913
Anoxia, 27, 0.36909631396180753
Cough, 3, 0.053810957888013426
Dyspnea, 2, 0.027428687005400795
Hyperventilation, 1, 0.0287205085997474
Hypoventilation, 1, 0.03439908424972002
Skin Manifestations, 3, 0.025063358828094892
Jaundice, 1, 0.019846783342062746
Pruritus, 50, 1.0
Purpura, 1, 0.014505601548348337
Purpura, Schoenlein-Henoch, 1, 0.02726184627869081
Purpura, Thrombocytopenic, 3, 0.05791110763646066
Purpura, Thrombocytopenic, Idiopathic, 3, 0.07915296697329247
Proteinuria, 4, 0.06815973243729523
