Fever, 5, 0.007163504006756113
Hypothermia, 13, 0.05854218976544421
Body Weight, 17, 0.013496969554055093
Birth Weight, 119, 0.38760564136842773
Fetal Macrosomia, 1, 0.007723748681989762
Weight Gain, 4, 0.013765403631830212
Weight Loss, 1, 0.0023148984307263284
Obesity, 1, 0.0019271736305094247
Obesity, Morbid, 1, 0.004057660002386289
Cardiac Output, Low, 3, 0.01488026362005945
Cyanosis, 6, 0.024213596163940237
Edema, 2, 0.002758646359179791
Hydrops Fetalis, 1, 0.00541888675500248
Fatigue, 1, 0.002634243379012237
Fetal Distress, 53, 0.3175590831386629
Heart Murmurs, 3, 0.016412330297218173
Neurologic Manifestations, 13, 0.0021046814334839984
Dyskinesias, 1, 0.0017313401005927707
Cerebellar Ataxia, 1, 0.0039554527042048515
Athetosis, 3, 0.017931367314807177
Dystonia, 4, 0.014222981628520452
Torticollis, 1, 0.004988317175665492
Hyperkinesis, 1, 0.00541888675500248
Hypokinesia, 1, 0.006664913492904682
Myoclonus, 2, 0.008217776152037276
Language Disorders, 3, 0.007484150742311444
Agraphia, 1, 0.007754819941811963
Dyslexia, 1, 0.006197743974042932
Language Development Disorders, 7, 0.040290889301134426
Speech Disorders, 6, 0.016012448376518888
Dysarthria, 2, 0.009382173488702083
Learning Disorders, 16, 0.0642696983699166
Consciousness Disorders, 1, 0.002030356131843803
Coma, 4, 0.0121487197724042
Memory Disorders, 5, 0.016990414212841733
Amnesia, 2, 0.01005299976450325
Mental Retardation, 39, 0.08174027683141888
Perceptual Disorders, 1, 0.003208409693829825
Agnosia, 1, 0.005870758822508594
Psychomotor Disorders, 15, 0.046236721189317896
Muscle Spasticity, 4, 0.015993053940400306
Muscle Hypotonia, 5, 0.019172245363276764
Muscular Atrophy, 2, 0.006762944796901374
Pain, 2, 0.0015249116447122147
Paralysis, 3, 0.003364325391837089
Facial Paralysis, 2, 0.006282745567211805
Hemiplegia, 3, 0.008990344391864219
Ophthalmoplegia, 1, 0.0030782960170068737
Paraplegia, 1, 0.0029570759604092057
Pseudobulbar Palsy, 1, 0.00962413320135575
Quadriplegia, 10, 0.03169249047612358
Reflex, Abnormal, 4, 0.013028761054400931
Seizures, 63, 0.12325134214443478
Hearing Disorders, 10, 0.01701397331524256
Hearing Loss, 1, 0.0018600379895472184
Deafness, 6, 0.017062577156679498
Hearing Loss, Sensorineural, 3, 0.008436350646797127
Hearing Loss, Central, 1, 0.007531356448528232
Vision Disorders, 7, 0.010750797072282204
Blindness, 3, 0.0076258266705157025
Blindness, Cortical, 2, 0.013632519621398099
Sleep Disorders, 1, 0.0034559552094050264
Vomiting, 3, 0.005857623815407511
Anoxia, 104, 0.24121522831106623
Fetal Hypoxia, 158, 1.0
Apnea, 24, 0.10425116126838671
Cheyne-Stokes Respiration, 1, 0.008420738952448877
Hemoptysis, 1, 0.003928343784207113
Hypercapnia, 9, 0.04397805610773978
Hyperoxia, 4, 0.027306841103432226
Hyperventilation, 1, 0.004872900742769935
Hypocapnia, 3, 0.02340666934737828
Hypoventilation, 1, 0.005836363329322815
Ecchymosis, 1, 0.0053239369911433285
Jaundice, 1, 0.0033673291318379412
Oliguria, 9, 0.05445762831318839
Proteinuria, 3, 0.008673304208746251
Albuminuria, 1, 0.00478020912901631
