Fever, 5, 0.02074556122466553
Fever of Unknown Origin, 1, 0.009875445900574287
Body Weight, 2, 0.004598508806781415
Birth Weight, 2, 0.01886569476897722
Cyanosis, 2, 0.023374251912406333
Hypergammaglobulinemia, 1, 0.011256188691921241
Pain, 1, 0.002208077768766976
Back Pain, 1, 0.007688553603429989
Anisocoria, 1, 0.022458016598774614
Seizures, 1, 0.0056656636416773905
Chest Pain, 2, 0.014742038833382006
Constipation, 1, 0.010684976880760453
Diarrhea, 1, 0.006188686838962941
Anoxia, 13, 0.08732013834516844
Apnea, 10, 0.12579672641094147
Cough, 16, 0.14101475909837677
Dyspnea, 20, 0.1347721440805605
Hemoptysis, 3, 0.0341295390118894
Hypercapnia, 2, 0.028302395483936583
Respiratory Aspiration, 1, 0.022323491620429188
Respiratory Sounds, 91, 1.0
Purpura, Thrombocytopenic, Idiopathic, 1, 0.012964060908478693
