Fever, 5, 0.04676046254131528
Body Weight, 1, 0.005182515827765407
Birth Weight, 1, 0.02126162324574253
Obesity, 2, 0.02515962307693439
Fatigue, 1, 0.017195277441435963
Syncope, 2, 0.04505447341632223
Pain, 32, 0.15926412275139226
Labor Pain, 1, 0.06929636791847994
Neuralgia, 1, 0.02324378915815216
Quadriplegia, 1, 0.02068757848606062
Abdominal Pain, 78, 1.0
Abdomen, Acute, 33, 0.7168263285231943
Colic, 1, 0.03225584185410613
Shoulder Pain, 1, 0.03657244226908476
Pelvic Pain, 17, 0.5242886481760564
Dysmenorrhea, 2, 0.08340987409054303
Diarrhea, 1, 0.013949290452031296
Nausea, 1, 0.01720645754623859
Vomiting, 2, 0.025490802521889757
Hematemesis, 1, 0.03151718496401448
Hyperemesis Gravidarum, 2, 0.08688448831178652
Ecchymosis, 1, 0.03475251162167125
Urinary Incontinence, 1, 0.024440724313358766
Urinary Incontinence, Stress, 1, 0.04234062934122986
