Body Weight, 1, 0.007756095791139846
Birth Weight, 1, 0.03181990987574259
Weight Gain, 3, 0.10085699656455871
Weight Loss, 1, 0.022614539979556522
Obesity, 2, 0.03765361325250718
Hyperkinesis, 1, 0.052937800440446395
Hypokinesia, 1, 0.06511039562037592
Learning Disorders, 2, 0.0784823668702219
Delirium, 1, 0.0471251558874995
Memory Disorders, 3, 0.09958892270663751
Mental Retardation, 18, 0.3685528887690554
Agnosia, 1, 0.057352196683764754
Hallucinations, 1, 0.03896927644704119
Illusions, 2, 0.13974393051831663
Psychomotor Disorders, 1, 0.030112831042047362
Headache, 1, 0.020002939317170395
Supranuclear Palsy, Progressive, 1, 0.06861216317526464
Sleep Deprivation, 2, 0.11649988551682836
Anorexia, 1, 0.04127521217872244
Hyperphagia, 1, 0.054256568204130606
Bulimia, 16, 1.0
