Fever of Unknown Origin, 1, 0.16849835668907068
Body Weight, 10, 0.3923069322458788
Weight Gain, 2, 0.3400929194554671
Weight Loss, 1, 0.11438539495175293
Cachexia, 2, 0.45631007969052706
Obesity, 6, 0.5713611809670409
Obesity, Morbid, 1, 0.20049995964931283
Thinness, 1, 0.3054611843892736
Hydrops Fetalis, 1, 0.2677618566078074
Fatigue, 2, 0.2603301858153771
Heart Murmurs, 1, 0.2703258824386642
Intermittent Claudication, 1, 0.25372785981701196
Torticollis, 1, 0.24648624868784416
Memory Disorders, 1, 0.16790846754516087
Muscle Spasticity, 1, 0.19756501701927684
Spasm, 1, 0.15638817376850686
Pain, 2, 0.07535001036404218
Back Pain, 1, 0.13118482552959437
Ophthalmoplegia, 1, 0.15210693523743915
Voice Disorders, 1, 0.19046945544038146
Abdominal Pain, 1, 0.09704892800304271
Anorexia, 1, 0.20877194278763103
Anoxia, 5, 0.5730335141380052
Dyspnea, 3, 0.34492951053050447
Respiratory Sounds, 1, 0.18749839874863908
Snoring, 1, 0.3156987157488828
Jaundice, 1, 0.16638884348674135
Jaundice, Obstructive, 1, 0.2857226451345051
Pruritus, 1, 0.16767336108728637
Hypercalciuria, 1, 0.42354208050896247
Proteinuria, 7, 1.0
Albuminuria, 1, 0.2362030670187739
