Fever, 4, 0.006152095734104848
Body Weight, 9, 0.0076707432424829676
Birth Weight, 4, 0.013986553442954654
Weight Gain, 1, 0.0036943373348496795
Weight Loss, 1, 0.0024850751718582644
Obesity, 3, 0.0062065418648233235
Edema, 44, 0.06515178232059454
Hydrops Fetalis, 1, 0.005817249152371246
Eye Manifestations, 12, 0.044963836490772804
Eye Hemorrhage, 18, 0.12312278960154883
Eye Pain, 2, 0.021753485301856165
Fatigue, 6, 0.01696737808689433
Motion Sickness, 2, 0.017371348507328844
Neurologic Manifestations, 3, 0.0005214010029320987
Ataxia, 1, 0.003030783282781597
Psychomotor Agitation, 1, 0.00557263131026927
Tremor, 3, 0.012966570824520025
Meningism, 1, 0.007639590098054432
Dyslexia, 3, 0.01996008913435878
Speech Disorders, 1, 0.0028649304416539763
Learning Disorders, 1, 0.0043121500926875085
Confusion, 2, 0.007499296673346635
Syncope, 2, 0.00740955656346411
Lethargy, 1, 0.008685674253664422
Memory Disorders, 1, 0.003647888474024576
Mental Retardation, 31, 0.06974944895570581
Perceptual Disorders, 4, 0.013777087003828847
Hallucinations, 5, 0.02141135337074458
Illusions, 1, 0.0076781170977364525
Muscle Spasticity, 3, 0.012876571842833062
Muscle Hypotonia, 1, 0.004116333598801116
Spasm, 2, 0.006795209615148801
Tetany, 1, 0.005917159763313609
Pain, 13, 0.010640587989581311
Back Pain, 2, 0.0057001010135194225
Facial Pain, 1, 0.004901121569452754
Headache, 19, 0.04176372149149446
Neck Pain, 1, 0.004867483943097751
Neuralgia, 1, 0.003822620873295315
Paralysis, 1, 0.0012038831294329448
Facial Paralysis, 2, 0.006744613419294522
Ophthalmoplegia, 10, 0.03304592936759539
Paraplegia, 1, 0.003174461545686973
Psychophysiologic Disorders, 16, 0.05894304118504412
Pupil Disorders, 14, 0.06074620424535513
Anisocoria, 3, 0.024974716268974673
Miosis, 4, 0.020828279677517988
Horner Syndrome, 3, 0.01647237805015598
Seizures, 3, 0.00630057161566348
Sensation Disorders, 1, 0.0008531349172058202
Dizziness, 5, 0.016679816107859183
Hearing Disorders, 8, 0.014611786711385735
Deafness, 10, 0.030528183797878413
Hearing Loss, Sensorineural, 8, 0.024150767918709275
Hearing Loss, Sudden, 1, 0.00642432482551847
Tinnitus, 3, 0.01471607541068159
Hyperesthesia, 1, 0.0066965805115250425
Paresthesia, 1, 0.003374595923721834
Vision Disorders, 516, 0.8507460000427569
Amblyopia, 21, 0.1337745822630476
Blindness, 193, 0.5266602900794071
Blindness, Cortical, 2, 0.014634696534127176
Color Vision Defects, 42, 0.2678707905171214
Diplopia, 2, 0.00817130983303536
Hemianopsia, 10, 0.05173778336428264
Photophobia, 4, 0.028370996574024875
Scotoma, 169, 1.0
Vision, Low, 16, 0.08969818639692585
Vertigo, 4, 0.01586637208342501
Abdominal Pain, 2, 0.004216864950941463
Colic, 1, 0.005304722630129942
Angina Pectoris, 5, 0.018049167464513308
Angina Pectoris, Variant, 1, 0.008115692984522074
Toothache, 1, 0.006785337864505836
Pain, Postoperative, 1, 0.0041693726605703954
Pseudophakia, 19, 0.1771575514375932
Anorexia, 1, 0.004535666217011259
Constipation, 1, 0.003960787079658477
Diarrhea, 5, 0.011470343429546268
Hiccup, 1, 0.00733983658074515
Nausea, 5, 0.014148675012536171
Vomiting, 6, 0.01257647879193348
Hematemesis, 1, 0.005183244792456586
Anoxia, 18, 0.04481789736547841
Apnea, 4, 0.018652508253113913
Cheyne-Stokes Respiration, 1, 0.00903977860180441
Cough, 3, 0.009801075884000638
Dyspnea, 1, 0.0024979172764207414
Hypercapnia, 4, 0.02098268692710214
Hyperoxia, 2, 0.014657133969097376
Skin Manifestations, 1, 0.0015216719879082117
Cafe-au-Lait Spots, 1, 0.008210069201857807
Pallor, 5, 0.04392344506737848
Pruritus, 2, 0.007285561356776265
Purpura, Schoenlein-Henoch, 1, 0.004965446344060115
Purpura, Thrombocytopenic, Idiopathic, 1, 0.004805614978790063
Proteinuria, 1, 0.003103636954583549
Albuminuria, 1, 0.0051316199730980895
Urinary Bladder, Overactive, 1, 0.00880497436451102
Urinary Incontinence, 2, 0.008038932231144783
