Fever, 1, 0.006324140716443561
Hypothermia, 1, 0.019877951734247827
Obesity, 1, 0.008506812596786721
Fatigue, 3, 0.034883750594376546
Torticollis, 1, 0.0220191262037462
Tremor, 1, 0.017772245870493954
Lethargy, 28, 1.0
Psychomotor Disorders, 1, 0.013606354785425113
Ophthalmoplegia, 1, 0.01358802700470242
Horner Syndrome, 1, 0.022577376604884767
Seizures, 2, 0.01727138337400345
Olfaction Disorders, 1, 0.02338053000210775
Vision Disorders, 1, 0.006779359198965752
Sleep Disorders, 2, 0.03051013447244612
Abdominal Pain, 1, 0.008669581386438871
Chest Pain, 1, 0.011235021195610774
Anorexia, 1, 0.01865002928363701
Vomiting, 2, 0.017237577791394832
Dyspnea, 1, 0.010271088771617606
Pallor, 1, 0.03612142064918606
Polyuria, 1, 0.024123064967668854
