Fever, 7, 0.14756711466572855
Body Weight, 6, 0.07009299852141705
Birth Weight, 2, 0.09585376268044062
Weight Loss, 2, 0.06812366083978921
Obesity, 1, 0.028356778215754507
Fatigue, 4, 0.1550429169067119
Chorea, 1, 0.06788101564070412
Hyperkinesis, 5, 0.39867235482896335
Psychomotor Agitation, 2, 0.15276320397265872
Akathisia, Drug-Induced, 2, 0.211915294211204
Tics, 1, 0.12678428695683244
Tremor, 1, 0.05924235767646017
Dysarthria, 1, 0.06902549116203145
Learning Disorders, 4, 0.23641896529419268
Delirium, 1, 0.07097951449829065
Syncope, 1, 0.05077976352775822
Memory Disorders, 20, 1.0
Perceptual Disorders, 1, 0.04720911529344644
Hallucinations, 7, 0.4108663810926646
Muscle Weakness, 1, 0.03382127724591663
Pain, 1, 0.011218911628708651
Headache, 1, 0.030128259409071628
Facial Paralysis, 1, 0.04622272218106936
Paresis, 1, 0.04386028209821799
Seizures, 4, 0.11514554534817964
Hearing Loss, 1, 0.02736893236159835
Urinary Bladder, Neurogenic, 1, 0.07078543989336995
Abdomen, Acute, 1, 0.04896466189639286
Chest Pain, 3, 0.11235312897814737
Toothache, 1, 0.0930036363888591
Anorexia, 1, 0.06216837835515337
Diarrhea, 1, 0.031443788677265876
Vomiting, 2, 0.05746008447300624
Dyspnea, 2, 0.06847570297742366
