Fever, 5, 0.034476372413720494
Body Weight, 111, 0.42413721543449695
Weight Gain, 2, 0.03312493310456499
Weight Loss, 4, 0.044564392131218204
Cachexia, 45, 1.0
Obesity, 1, 0.009275063673961978
Edema, 5, 0.03319189852729102
Intermittent Claudication, 1, 0.02471300607098792
Catalepsy, 1, 0.04093603981244876
Muscular Atrophy, 4, 0.06509713771682217
Pain, 3, 0.011008597547694633
Neuralgia, 1, 0.01713758777758899
Pain, Intractable, 1, 0.02220283057300723
Paralysis, 1, 0.0053972532166994555
Reflex, Abnormal, 1, 0.015676141793780848
Hyperalgesia, 1, 0.026671582510967615
Taste Disorders, 1, 0.02647084735652004
Anorexia, 35, 0.7117010337963129
Diarrhea, 2, 0.020569554123057186
Vomiting, 1, 0.009397152563373222
Anoxia, 43, 0.4799940937754055
Hypercapnia, 1, 0.023517414552864924
Hyperoxia, 2, 0.06571091622454032
Proteinuria, 3, 0.041742709388618564
