Asthenia, 2, 0.07109523545600911
Fever, 1, 0.010663800436452974
Fever of Unknown Origin, 2, 0.05076256224849838
Body Weight, 7, 0.04136584421941251
Weight Gain, 3, 0.0768434259539495
Weight Loss, 3, 0.05169037709612919
Obesity, 1, 0.014344233620002733
Obesity, Morbid, 2, 0.06040350708761438
Thinness, 1, 0.046012295584798156
Dystonia, 1, 0.02646593021285979
Psychomotor Agitation, 1, 0.038637518508828975
Akathisia, Drug-Induced, 3, 0.1607955493756491
Neurobehavioral Manifestations, 1, 0.006387863891187966
Language Development Disorders, 1, 0.04284156413929116
Learning Disorders, 2, 0.059796089043978595
Confusion, 2, 0.051995941932435
Delirium, 1, 0.03590488067619009
Syncope, 1, 0.0256868670223606
Memory Disorders, 11, 0.27821667295822544
Amnesia, 1, 0.037412969677711114
Mental Retardation, 1, 0.015600122275938854
Perceptual Disorders, 3, 0.07164197994678516
Hallucinations, 16, 0.47505403668774027
Psychomotor Disorders, 1, 0.02294310936536942
Pain, 13, 0.07377590450576668
Low Back Pain, 1, 0.027401682355831677
Headache, 4, 0.06096133887137643
Pain, Intractable, 1, 0.034337509688330846
Hemiplegia, 1, 0.022305480288092993
Quadriplegia, 1, 0.02358918159694097
Psychophysiologic Disorders, 15, 0.383135797629779
Seizures, 3, 0.04368465072645138
Dizziness, 1, 0.023129709026457453
Deafness, 1, 0.021166540559713877
Hypesthesia, 1, 0.029668011728520086
Sleep Disorders, 12, 0.30867812709247466
Sleep Deprivation, 1, 0.04438090876831556
Toothache, 1, 0.047045749616590776
Anorexia, 1, 0.031447780707598044
Bulimia, 21, 1.0
Nausea, 2, 0.039239609601652056
Vomiting, 2, 0.029066097327233427
Urinary Incontinence, 1, 0.02786873700936353
