Fever, 5, 0.06705448768081396
Edema, 4, 0.05164501007687963
Eye Manifestations, 8, 0.2613766885616781
Hypergammaglobulinemia, 1, 0.0363826245914212
Neurologic Manifestations, 3, 0.004546389216156967
Ataxia, 2, 0.05285421530016313
Gait Ataxia, 1, 0.06071644834673931
Chorea, 1, 0.04318318097017708
Dystonia, 2, 0.0665676145008498
Myoclonus, 26, 1.0
Meningism, 1, 0.06661389188424209
Apraxias, 3, 0.15495204095521187
Catatonia, 2, 0.1170876984303695
Language Disorders, 1, 0.023351974735565703
Agraphia, 2, 0.14517908491842468
Dyslexia, Acquired, 2, 0.15249833922888317
Speech Disorders, 1, 0.024980943250451887
Aphasia, 4, 0.1569308363284694
Aphasia, Wernicke, 1, 0.07573528923007206
Dysarthria, 1, 0.04391125041767928
Learning Disorders, 2, 0.07520013413705631
Confusion, 1, 0.03269529722107676
Delirium, 1, 0.04515432173229043
Consciousness Disorders, 1, 0.01900529267548164
Coma, 9, 0.25586764577545995
Persistent Vegetative State, 4, 0.26825191016141536
Memory Disorders, 1, 0.03180799562483472
Amnesia, 2, 0.09410181780150416
Mental Retardation, 4, 0.07847545258970179
Perceptual Disorders, 1, 0.03003254665412524
Agnosia, 2, 0.10990730926363948
Prosopagnosia, 1, 0.09109535932721671
Hallucinations, 1, 0.037339531577677575
Psychomotor Disorders, 3, 0.08656042206345627
Muscle Weakness, 1, 0.021515740773288765
Spasm, 2, 0.059251262544774745
Paralysis, 2, 0.02099467107423277
Facial Paralysis, 1, 0.0294050428980681
Hemiplegia, 2, 0.05610317117637541
Quadriplegia, 2, 0.059331961291604646
Paresis, 1, 0.027902153221682685
Pupil Disorders, 1, 0.03783431375281981
Reflex, Abnormal, 2, 0.06097832127926801
Seizures, 22, 0.4028803902919516
Deafness, 1, 0.026619244080281736
Vision Disorders, 18, 0.2587721117830233
Blindness, 7, 0.16655821417204789
Blindness, Cortical, 4, 0.2552163349526595
Diplopia, 1, 0.035625127970483915
Hemianopsia, 3, 0.13533926806765598
Vomiting, 1, 0.018276901155200156
Apnea, 1, 0.04066043309245395
Hyperventilation, 1, 0.04561313325402321
Skin Manifestations, 1, 0.013268315706049697
