Body Weight, 2, 0.017236867610464397
Obesity, 1, 0.020920008086752612
Hydrops Fetalis, 17, 1.0
Ataxia, 2, 0.06129404634584594
Myoclonus, 4, 0.17841251129022426
Tremor, 1, 0.043705621006736126
Language Disorders, 1, 0.027080848965027958
Mental Retardation, 14, 0.31852280849401804
Muscle Hypotonia, 1, 0.041624015780553594
Muscle Weakness, 1, 0.02495140273360748
Pain, 1, 0.008276670932481077
Neuralgia, 1, 0.03865401764314229
Seizures, 2, 0.04247389674365664
Hearing Disorders, 1, 0.018469143293984417
Voice Disorders, 1, 0.04184347149396558
