Aging, Premature, 1, 0.018378026216964088
Fever, 9, 0.029548895031306206
Hypothermia, 1, 0.010319742072809642
Body Weight, 10, 0.018194100061613424
Birth Weight, 2, 0.01492850629545154
Weight Loss, 11, 0.058353627359266455
Cyanosis, 1, 0.009248073582734679
Muscle Hypertonia, 1, 0.007853022245580857
Muscle Rigidity, 1, 0.012741269445045075
Muscle Weakness, 1, 0.005267410857611599
Quadriplegia, 1, 0.007262725006865255
Reflex, Abnormal, 2, 0.01492850629545154
Seizures, 6, 0.026899585637876998
Abdominal Pain, 1, 0.004500858286778911
Anorexia, 1, 0.009682259743386155
Diarrhea, Infantile, 1, 0.01210107180165251
Nausea, 1, 0.006040618508581604
Anoxia, 8, 0.04252111084634289
Apnea, 20, 0.19908699310253344
Cough, 11, 0.07671509448775823
Dyspnea, 4, 0.021329156715358268
Hemoptysis, 1, 0.009002284203136045
Hypercapnia, 2, 0.022395808600332426
Hyperventilation, 1, 0.01116685295122197
Respiratory Aspiration, 1, 0.017664675977904835
Respiratory Sounds, 115, 1.0
Proteinuria, 2, 0.013250630758826541
