Asthenia, 1, 0.1614813824612338
Fever, 3, 0.14532663622737219
Body Weight, 4, 0.10737812124631407
Weight Loss, 1, 0.07827091365440608
Obesity, 1, 0.06516123507990068
Edema, 1, 0.046637417891949355
Fatigue, 2, 0.17813709087760254
Pain, 11, 0.28358015344988696
Pain, Intractable, 1, 0.15598425124222615
Seizures, 1, 0.06614843452726546
Abdominal Pain, 1, 0.06640802584265956
Colic, 1, 0.16707964879508916
Chest Pain, 1, 0.08605900846239306
Flank Pain, 1, 0.2464506286926439
Pelvic Pain, 1, 0.15974846938664178
Anorexia, 7, 1.0
Diarrhea, 2, 0.14450979516874032
Nausea, 11, 0.9803910208016813
Vomiting, 9, 0.5941706492909491
Cough, 1, 0.1028995249887823
Proteinuria, 1, 0.09775338099940904
Albuminuria, 1, 0.16162753882460607
Urinary Incontinence, 3, 0.37979609892467414
