Fever, 24, 0.11258973619802706
Fever of Unknown Origin, 2, 0.02233156121009915
Body Weight, 5, 0.01299838532959906
Birth Weight, 1, 0.0106653517660393
Weight Gain, 2, 0.022536735660739257
Weight Loss, 1, 0.007579909083683436
Cachexia, 1, 0.015119014623682661
Obesity, 8, 0.05048273639599883
Obesity, Morbid, 2, 0.026572823673249882
Cyanosis, 1, 0.013214176417386486
Edema, 62, 0.28002046996582236
Eye Manifestations, 2, 0.022857913012936434
Flushing, 1, 0.019812910149893552
Heart Murmurs, 1, 0.017913524822953546
Hypergammaglobulinemia, 8, 0.10181545999920763
Mobility Limitation, 1, 0.020948660382146985
Myoclonus, 1, 0.01345415316622773
Meningism, 1, 0.023302071114637314
Dysarthria, 1, 0.015360505909840998
Mental Retardation, 4, 0.02745133973220315
Muscle Spasticity, 1, 0.013091923735142378
Muscle Hypotonia, 1, 0.012555529422352411
Muscle Weakness, 1, 0.0075263778680656306
Muscular Atrophy, 1, 0.011072301492380834
Tetany, 1, 0.018048360688424702
Pain, 24, 0.05991809303153961
Low Back Pain, 1, 0.012054599289007529
Neuralgia, 1, 0.011659654810080593
Paralysis, 4, 0.014688207055979523
Facial Paralysis, 1, 0.010286118726262733
Hemiplegia, 1, 0.009812668555534618
Paraplegia, 3, 0.02904797027282299
Psychophysiologic Disorders, 13, 0.1460765070271641
Reflex, Abnormal, 1, 0.0106653517660393
Seizures, 1, 0.006405944383867984
Sensation Disorders, 2, 0.005204418105147556
Dizziness, 1, 0.01017526480179587
Hearing Disorders, 1, 0.005571059583866514
Deafness, 1, 0.009311624062658093
Hyperalgesia, 9, 0.16331545863813163
Hypesthesia, 1, 0.013051607140200736
Paresthesia, 2, 0.020586202450248555
Vision Disorders, 1, 0.005028919461333443
Blindness, 1, 0.008323341834095208
Sleep Deprivation, 1, 0.019524132290008333
Vertigo, 1, 0.012098794761037701
Aphonia, 1, 0.027504910170683124
Hoarseness, 1, 0.016797138394020514
Oral Manifestations, 1, 0.014141655026656397
Abdominal Pain, 3, 0.01929325115087335
Abdomen, Acute, 1, 0.0108962930327778
Arthralgia, 1, 0.011197198274813582
Dysmenorrhea, 1, 0.02092021944079042
Diarrhea, 8, 0.05597845012604404
Anoxia, 1, 0.0075945743613540645
Dyspnea, 1, 0.007619079723722442
Hypercapnia, 1, 0.01600020605411875
Hyperoxia, 1, 0.022353396825024255
Pruritus, 90, 1.0
Tinea Pedis, 3, 0.07895164183345799
Purpura, 23, 0.1853493531177843
Purpura, Schoenlein-Henoch, 2, 0.030290940309656456
Purpura, Thrombotic Thrombocytopenic, 1, 0.01655392495040148
Urinary Incontinence, 16, 0.19616106951454512
Hirsutism, 1, 0.018825377604959503
