Fever, 3, 0.04224957135184489
Body Weight, 102, 0.7960366570185726
Birth Weight, 1, 0.032017592768083844
Weight Gain, 6, 0.20296715210232577
Weight Loss, 1, 0.022755034018967165
Obesity, 2, 0.03788753833915643
Fatigue, 2, 0.051788274516091685
Motion Sickness, 1, 0.07953192537512248
Neurologic Manifestations, 2, 0.0031828675160683606
Ataxia, 1, 0.027751907662512214
Myoclonus, 1, 0.040389628637225575
Confusion, 1, 0.034334323736518096
Mental Retardation, 5, 0.10301181758517834
Psychomotor Disorders, 1, 0.03029990861581238
Muscle Cramp, 1, 0.05102679245936756
Muscle Weakness, 1, 0.02259433227188659
Spasm, 1, 0.031110774376112666
Paralysis, 1, 0.011023570584636521
Hemiplegia, 1, 0.02945782123939851
Paresis, 1, 0.029300897776871
Reflex, Abnormal, 1, 0.032017592768083844
Seizures, 52, 1.0
Hypesthesia, 1, 0.03918117766303618
Paresthesia, 3, 0.0927002682825941
Sleep Disorders, 1, 0.03397141633266552
Oral Manifestations, 2, 0.08490704510130864
Anorexia, 1, 0.0415316366424419
Diarrhea, 1, 0.021006049064776405
Skin Manifestations, 1, 0.013933460944229183
Proteinuria, 2, 0.056838010603326966
