Fever, 1, 0.01563746336083709
Obesity, 2, 0.04206894699666569
Edema, 1, 0.015054863976657116
Hallucinations, 1, 0.043538887340110154
Muscular Atrophy, 1, 0.03690767164126944
Pain, 3, 0.024965872096474835
Paraplegia, 1, 0.032275522525358875
Hearing Loss, Sensorineural, 1, 0.030693341325242443
Paresthesia, 1, 0.03431033741708092
Oral Manifestations, 1, 0.047138850088854656
Abdominal Pain, 1, 0.021436945723192612
Dyspepsia, 1, 0.05260306254630258
Skin Manifestations, 1, 0.015471209153144995
Jaundice, 1, 0.03675330248530138
Pruritus, 27, 1.0
Tinea Pedis, 1, 0.08772404648161998
Purpura, 1, 0.026862225089533957
Hirsutism, 2, 0.1255025173663967
