Asthenia, 1, 0.023183897160040448
Fever, 10, 0.0695485291153991
Fever of Unknown Origin, 1, 0.016553486533954033
Body Weight, 4, 0.015416286894933727
Edema, 5, 0.03347869221011755
Hypergammaglobulinemia, 53, 1.0
Amnesia, 1, 0.024400466104271226
Pain, 2, 0.007402478020578661
Neuralgia, 1, 0.017285664631627833
Ophthalmoplegia, 1, 0.014943173059071656
Seizures, 1, 0.009496936922409315
Hypesthesia, 1, 0.019349260986201506
Paresthesia, 2, 0.030519444819767524
Vision Disorders, 1, 0.007455470739401377
Abdomen, Acute, 1, 0.016153965975879356
Angina Pectoris, 1, 0.0163234527311473
Diarrhea, 1, 0.010373642393775268
Gagging, 1, 0.04193820098245957
Vomiting, 1, 0.009478348400650101
Anoxia, 2, 0.022518207883277477
Dyspnea, 1, 0.011295433617128795
Skin Manifestations, 1, 0.00688091038430631
Pruritus, 3, 0.04941731384329709
Purpura, 3, 0.03584139321002729
Purpura, Thrombocytopenic, Idiopathic, 2, 0.04346141122830358
Proteinuria, 1, 0.014034462038870727
