Asthenia, 8, 0.08898165547465688
Fever, 11, 0.036703263989521964
Fever of Unknown Origin, 3, 0.023825103025723892
Hypothermia, 1, 0.010487744757252292
Body Weight, 7, 0.012943206654922832
Weight Gain, 1, 0.008014666535984571
Overweight, 1, 0.004441451343572751
Obesity, 6, 0.026929518817323052
Cardiac Output, Low, 1, 0.011551699131344935
Fatigue, 163, 1.0
Mental Fatigue, 18, 0.34789526659981457
Mobility Limitation, 1, 0.014899808904533409
Dyskinesias, 1, 0.004032170487044152
Hyperkinesis, 1, 0.012620209766223613
Psychomotor Agitation, 1, 0.012089524488865412
Tremor, 1, 0.009376759786157344
Gait Disorders, Neurologic, 1, 0.009405939546878071
Neurobehavioral Manifestations, 2, 0.003997473954048535
Language Disorders, 1, 0.005810021907963231
Dyslexia, 1, 0.01443411397323699
Learning Disorders, 3, 0.028064934449802965
Confusion, 2, 0.01626932157069444
Syncope, 9, 0.07233585848798414
Syncope, Vasovagal, 7, 0.12009938074708354
Memory Disorders, 20, 0.158277964515973
Perceptual Disorders, 2, 0.014944325350493188
Auditory Perceptual Disorders, 1, 0.01694561758176869
Psychomotor Disorders, 6, 0.043072841097696705
Muscle Weakness, 10, 0.05353162919814078
Muscular Atrophy, 2, 0.015750427317104326
Spasm, 1, 0.007370921246658394
Orthostatic Intolerance, 3, 0.08429057996528734
Pain, 75, 0.13317798725074387
Back Pain, 3, 0.018549094751242334
Low Back Pain, 2, 0.017147752892113906
Headache, 9, 0.04291775616309363
Pain, Intractable, 1, 0.010744068984887577
Pain, Referred, 1, 0.021582917554969692
Psychophysiologic Disorders, 51, 0.407597622078716
Reflex, Abnormal, 1, 0.007585769224128639
Sensation Disorders, 2, 0.003701660813217358
Dizziness, 13, 0.09408351075168796
Tinnitus, 1, 0.010641911881590011
Olfaction Disorders, 1, 0.01233572926575295
Hyperalgesia, 5, 0.0645326102659946
Paresthesia, 1, 0.007321004708256785
Vision Disorders, 3, 0.010730510343374708
Sleep Disorders, 64, 0.5151154519489607
Sleep Deprivation, 2, 0.02777321650561219
Voice Disorders, 1, 0.008977247589214343
Abdominal Pain, 1, 0.0045741310749106145
Arthralgia, 7, 0.055748328562409195
Chest Pain, 1, 0.005927674853887249
Dysmenorrhea, 2, 0.0297591603684909
Anorexia, 1, 0.00983988438331255
Dyspepsia, 1, 0.011224234372538902
Bulimia, 1, 0.014899808904533409
Nausea, 1, 0.006138958187807655
Anoxia, 1, 0.00540166791724212
Apnea, 1, 0.010116403847193
Dyspnea, 2, 0.01083819488606697
Hypercapnia, 1, 0.011380203234508439
Hyperventilation, 13, 0.14753240291110287
Hypocapnia, 2, 0.036341668248846194
Proteinuria, 1, 0.006733173769784608
