Fever, 1, 0.03383116486231995
Mobility Limitation, 1, 0.15107258056701992
Ataxia, 15, 1.0
Cerebellar Ataxia, 7, 0.6538162098492538
Gait Ataxia, 1, 0.15316709178741553
Chorea, 4, 0.43574632070433983
Myoclonus, 3, 0.2910764126805209
Tremor, 1, 0.0950731185432078
Gait Disorders, Neurologic, 4, 0.3814759153245005
Catatonia, 2, 0.29537271597713194
Speech Disorders, 3, 0.18905544701464735
Aphasia, 1, 0.09897087390113049
Dysarthria, 1, 0.11077325348174893
Learning Disorders, 1, 0.0948522695367361
Consciousness Disorders, 1, 0.04794393425399565
Hallucinations, 1, 0.09419502649094563
Muscle Hypertonia, 1, 0.08091984521878447
Muscle Rigidity, 2, 0.26257955705246183
Muscle Hypotonia, 1, 0.09054498930329812
Muscle Weakness, 4, 0.2171077875357009
Back Pain, 1, 0.06269117564319297
Paralysis, 2, 0.052962464028024826
Ophthalmoplegia, 2, 0.1453790490633671
Quadriplegia, 2, 0.14967449856718498
Respiratory Paralysis, 1, 0.1360718475578148
Paresis, 1, 0.07038770843719017
Tonic Pupil, 1, 0.21473272493813006
Seizures, 3, 0.13859061124469296
Sensation Disorders, 7, 0.13136195857065264
Dizziness, 2, 0.14675912287643128
Deafness, 1, 0.06715136198468186
Hearing Loss, Sensorineural, 2, 0.1328081756725726
Somatosensory Disorders, 1, 0.057148785519633455
Paresthesia, 3, 0.22268803862641684
Vision Disorders, 3, 0.10879910599937191
Vision, Low, 2, 0.2466309257041371
Sleep Disorders, 1, 0.0816074021427957
Vertigo, 1, 0.08725121859622126
Constipation, 2, 0.17424701625969727
Diarrhea, 2, 0.1009230275637436
Anoxia, 1, 0.05476875018011524
Hypoventilation, 1, 0.1378173096605354
