Asthenia, 1, 0.005508232038096797
Body Weight, 4, 0.0036627355960466824
Birth Weight, 1, 0.0037566554005824013
Weight Gain, 1, 0.003969055666827509
Weight Loss, 1, 0.0026698703446250737
Overweight, 1, 0.002199513547444242
Obesity, 5, 0.011113454605060465
Fatigue, 8, 0.024305475125119852
Intermittent Claudication, 1, 0.005922263841606352
Ataxia, 1, 0.0032561584049118366
Psychomotor Agitation, 1, 0.0059870233485499035
Lethargy, 2, 0.01866311681476553
Memory Disorders, 2, 0.00783830555114758
Spasm, 1, 0.0036502575138261622
Pain, 100, 0.08793725729714115
Back Pain, 1, 0.003061985977265805
Headache, 3, 0.007084635089176212
Neuralgia, 1, 0.004106878626421709
Pain, Intractable, 1, 0.005320721417140667
Pain, Referred, 2, 0.021376759929713007
Gastroparesis, 1, 0.008803417689030238
Psychophysiologic Disorders, 18, 0.07124193440789268
Reflex, Abnormal, 3, 0.011269966201747203
Sensation Disorders, 4, 0.0036663029613043805
Olfaction Disorders, 1, 0.00610894987668654
Somatosensory Disorders, 5, 0.013956412372519374
Hyperalgesia, 55, 0.351539110770935
Hyperesthesia, 1, 0.0071945516661154115
Taste Disorders, 1, 0.006343515706097702
Sleep Disorders, 11, 0.04384489368439693
Sleep Deprivation, 1, 0.006876982458515075
Abdominal Pain, 226, 0.5119396617153137
Colic, 2, 0.011398384883508252
Pelvic Pain, 7, 0.0381438489434884
Dysmenorrhea, 2, 0.014737452091146465
Aerophagy, 1, 0.010867623571039833
Constipation, 235, 1.0
Diarrhea, 246, 0.6063064174117863
Diarrhea, Infantile, 1, 0.006090302115539056
Dyspepsia, 90, 0.5002659781027009
Eructation, 1, 0.010619921676787053
Flatulence, 51, 0.42723968815365704
Heartburn, 5, 0.04240686949559188
Nausea, 7, 0.021281118399668134
Vomiting, 5, 0.01125974247735434
Hyperventilation, 1, 0.005620122685616444
Snoring, 1, 0.007368726045573233
Proteinuria, 1, 0.0033344296218326634
Urinary Incontinence, 1, 0.004318361675621832
